english,translate
Journal: Dragonsblood Completed,Журнал: Кровь дракона завершена
Journal: Dragonstorm Completed,Журнал: Драконий шторм завершен
Journal: Duress,Журнал: Принуждение
Journal: Eir's Memorial in Hoelbrak Completed,Журнал: Мемориал Eir в Hoelbrak завершен
Journal: Elder Druid Protection Completed,Журнал: Защита старшего друида завершена
Journal: Elixir Cookin' Completed,Журнал: Приготовление эликсира завершено
Journal: Elixir Recipe Completed,Журнал: Рецепт эликсира завершен
Journal: Emotional Release,Журнал: Эмоциональная разрядка
Journal: Empty Completed,Журнал: Пустота завершена
Journal: Enemy of My Enemy Completed,Журнал: Враг моего врага завершен
Journal: Entrapment,Журнал: Ловушка
Journal: Establishing a Foothold Completed,Журнал: Закрепление позиций завершено
Journal: Eventide's March,Журнал: Марш Eventide
Journal: Extraction Point Completed,Журнал: Точка эвакуации завершена
Journal: Eye of the Brandstorm Completed,Журнал: Око шторма клейма завершено
Journal: Eyes on Lake Doric Completed,Журнал: Взгляд на озеро Doric завершен
"Journal: Eyes, Ears, and Arms","Журнал: Глаза, уши и оружие"
Journal: Facing the Truth Completed,Журнал: Встреча с правдой завершена
Journal: Fallout Completed,Журнал: Последствия завершены
Journal: Finding Balance,Журнал: Поиск равновесия
Journal: First Contact.,Журнал: Первый контакт.
Journal: Flame vs. Frost Completed,Журнал: Пламя против льда завершено
Journal: Forced Entry,Журнал: Взлом
Journal: Forced Hand,Журнал: Вынужденный ход
Journal: Forearmed Is Forewarned,Журнал: Предупрежден — значит вооружен
Journal: Forward,Журнал: Вперёд
Journal: From the Ashes Completed,Журнал: Из пепла завершено
Journal: Frozen Out Completed,Журнал: Заморозка завершена
Journal: Frozen Tide,Журнал: Замерзший прилив
Journal: Frozen in Ice Completed,Журнал: Застывшие во льду завершены
Journal: Full Circle,Журнал: Полный круг
Journal: Fumbling in the Dark,Журнал: Блуждание в темноте
Journal: Glory of Dragons Complete,Журнал: Слава драконов завершена
"Journal: Guns, Germs, and Steal","Журнал: Пушки, микробы и сталь"
Journal: Hallowed Ground Completed,Журнал: Священная земля завершена
Journal: Heart of the Volcano Completed,Журнал: Сердце вулкана завершено
Journal: Heart to Heart Completed,Журнал: От сердца к сердцу завершено
Journal: Hearts and Minds Completed,Журнал: Сердца и умы завершены
Journal: Heitor's Gate,Журнал: Врата Heitor
Journal: Hell Breaks Loose,Журнал: Ад вырывается на свободу
Journal: High Roller,Журнал: Крупный игрок
Journal: Home Sweet Home,"Журнал: Дом, милый дом"
"Journal: I'm Brave, You Know","Журнал: Я храбрый, ты же знаешь"
Journal: Igneous Breach Completed,Журнал: Магматический прорыв завершен
Journal: In Pursuit of a God Completed,Журнал: В погоне за богом завершено
Journal: In Their Footsteps Completed,Журнал: По их следам завершено
Journal: In the Name of the Law Completed,Журнал: Во имя закона завершено
Journal: Into the Obscure,Журнал: В неясность
Journal: Into the Valley of Shadow,Журнал: В долину теней
Journal: Jormag's Madness Completed,Журнал: Безумие Jormag завершено
Journal: Jormag's World Completed,Журнал: Мир Jormag завершен
Journal: Journey to Bitterfrost Frontier Completed,Журнал: Путешествие к Bitterfrost Frontier завершено
Journal: Landfall Completed,Журнал: Высадка завершена
Journal: Legacy Completed,Журнал: Наследие завершено
Journal: Lost Spirits Found Completed,Журнал: Потерянные духи найдены завершено
Journal: Mabon's Fate,Журнал: Судьба Mabon
Journal: Machine in the Flame Completed,Журнал: Машина в пламени завершена
Journal: Missing in Action,Журнал: Пропавший без вести
Journal: Mother of Stars,Журнал: Мать звезд
Journal: Night of Fires Completed,Журнал: Ночь огней завершена
"Journal: Old Foes, Old Ghosts Completed","Журнал: Старые враги, старые призраки завершено"
Journal: Old Friends Completed,Журнал: Старые друзья завершено
Journal: On Orrian Shores Completed,Журнал: На берегах Orr завершено
Journal: On the Case,Журнал: В деле
Journal: On the Sly,Журнал: Потихоньку
Journal: On the Threshold,Журнал: На пороге
"Journal: One Charr, One Dragon, One Champion Completed","Журнал: Один чарр, один дракон, один Коммандир завершено"
Journal: Outreach Completed,Журнал: Охват завершен
Journal: Pantheon of the Wild Completed,Журнал: Пантеон дикой природы завершен
Journal: Path of Divinity,Журнал: Путь божественности
Journal: Penance for the Past,Журнал: Искупление прошлого
Journal: Pointed Parley,Журнал: Острые переговоры
Journal: Precocious Aurene Completed,Журнал: Ранняя Aurene завершено
Journal: Primordus Rising Completed,Журнал: Восстание Primordus завершено
Journal: Prisoners of the Dragon Completed,Журнал: Пленники дракона завершено
Journal: Prized Possessions Completed,Журнал: Ценные вещи завершено
Journal: Rally to Maguuma Completed,Журнал: Сбор в Maguuma завершен
Journal: Reaper of Magic Completed,Журнал: Жнец магии завершен
Journal: Regrouping with the Queen Completed,Журнал: Перегруппировка с королевой завершена
Journal: Research in Rata Novus Completed,Журнал: Исследования в Rata Novus завершены
Journal: Resonance,Журнал: Резонанс
Journal: Revels & Rivals Completed,Журнал: Пиры и соперники завершено
Journal: Roaring Flames Completed,Журнал: Ревущее пламя завершено
Journal: Roots of Terror Completed,Журнал: Корни ужаса завершено
Journal: Ruins of the Old World,Журнал: Руины старого мира
Journal: Sabotage Fort Evennia Completed,Журнал: Саботаж форта Evennia завершен
Journal: Salvation's Cost,Журнал: Цена спасения
Journal: Scion & Champion Completed,Журнал: Отпрыск и Коммандир завершено
Journal: Seized,Журнал: Захвачено
Journal: Shining Blade Secrets Completed,Журнал: Секреты Клизвия Зари завершено
Journal: Shipwrecked,Журнал: Кораблекрушение
Journal: Shoulder to Shoulder,Журнал: Плечом к плечу
Journal: Sign Cutting Completed,Журнал: Срезание знаков завершено
Journal: Silence Completed,Журнал: Тишина завершено
Journal: Small Victory Completed,Журнал: Маленькая победа завершено
Journal: Snapping Steel,Журнал: Щелчок стали
Journal: So It Is Written,Журнал: Так тому и быть
Journal: Solid Ground,Журнал: Твердая почва
Journal: Sorrow in These Halls,Журнал: Скорбь в этих залах
Journal: Sovereign of Nayos,Журнал: Владыка Nayos
Journal: Sparking the Flame Completed,Журнал: Искры пламени завершено
Journal: Still Waters Speaking Completed,Журнал: Тихие воды говорят завершено
Journal: Storm Clouds over Janthir,Журнал: Грозовые тучи над Janthir
Journal: Storm Tracking Completed,Журнал: Отслеживание шторма завершено
