english,translate
Play %num2% ranked matches during Conquest Season Forty-Five.,Сыграйте %num2% рейтингов[ый|ых|ых] матч[|а|ей] в сорок пятом сезоне «Захвата».
Play %num2% ranked matches during Conquest Season Thirty-Four.,Сыграйте %num2% рейтинговых матчей в тридцать четвёртом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty-Three.,Сыграйте %num2% рейтинговых матчей в тридцать третьем сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty-Two.,Сыграйте %num2% рейтинговых матчей в тридцать втором сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty.,Сыграйте %num2% рейтинговых матчей в тридцатом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Eight.,Сыграйте %num2% рейтинговых матчей в двадцать восьмом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Five.,Сыграйте %num2% рейтинговых матчей в двадцать пятом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Four.,Сыграйте %num2% рейтинговых матчей в двадцать четвёртом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Nine.,Сыграйте %num2% рейтинговых матчей в двадцать девятом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-One.,Сыграйте %num2% рейтинговых матчей в двадцать первом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Seven.,Сыграйте %num2% рейтинговых матчей в двадцать седьмом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Six.,Сыграйте %num2% рейтинговых матчей в двадцать шестом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Three.,Сыграйте %num2% рейтинговых матчей в двадцать третьем сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Two.,Сыграйте %num2% рейтинговых матчей в двадцать втором сезоне режима «Захват».
Play %num2% ranked matches during a Conquest season.,Сыграйте %num2% рейтинговых матчей в сезоне режима «Захват».
Play %num2% rounds of Dragon Ball.,Сыграйте %num2% раунд[|а|ов] Драконбола.
Play %num2% ranked matches during 2v2 Season Seven.,Сыграйте %num2% рейтинговых матчей в режиме 2 на 2 в Седьмом сезоне.
Play %num2% ranked matches during 2v2 Season Ten.,Сыграйте %num2% рейтинговых матчей в 2v2 в десятом сезоне.
Play %num2% ranked matches during Conquest Season Forty-Four.,Сыграйте %num2% рейтинговых матчей во время сорок четвертого сезона Conquest.
Play %num2% ranked matches during Conquest Season Forty-One.,Сыграйте %num2% рейтинговых матчей во время сорок первого сезона «Завоевания».
Play %num2% ranked matches during Conquest Season Forty-Two.,Сыграйте %num2% рейтинговых матчей во время сорок второго сезона Conquest.
Play %num2% ranked matches during Conquest Season Forty.,Сыграйте %num2% рейтинговых матчей во время сорок первого сезона Conquest.
Play %num2% ranked matches during Conquest Season Thirty-Eight.,Сыграйте %num2% рейтинговых матчей во время тридцать восьмого сезона Conquest.
Play %num2% ranked matches during Conquest Season Thirty-Five.,Сыграйте %num2% рейтинговых матчей во время тридцать пятого сезона «Завоевания».
Play %num2% ranked matches during Conquest Season Thirty-Nine.,Сыграйте %num2% рейтинговых матчей во время тридцать девятого сезона Conquest.
Play %num2% ranked matches during Conquest Season Thirty-One.,Сыграйте %num2% рейтинговых матчей во время тридцать первого сезона «Завоевания».
Play %num2% ranked matches during Conquest Season Thirty-Seven.,Сыграйте %num2% рейтинговых матчей во время тридцать седьмого сезона «Завоеваний».
Play %num2% ranked matches during Conquest Season Thirty-Six.,Сыграйте %num2% рейтинговых матчей во время тридцать шестого сезона «Завоевания».
Play Belcher's Bluff against other players.,Сыграйте в Belcher's Bluff против других игроков.
Play Belcher's Bluff with a player of every race.,Сыграйте в Belcher's Bluff с игроком каждой расы.
"Play Zone 1, Zone 2, and Zone 3 in World 1 in Exploration Mode.","Пройдите Зону 1, Зону 2 и Зону 3 в Мире 1 в режиме исследования."
"Play Zone 1, Zone 2, and Zone 3 in World 2 in Exploration Mode.","Пройдите Зону 1, Зону 2 и Зону 3 в Мире 2 в режиме исследования."
Play a game of hide-and-seek with the charr cub in the Blood Keep...and win.,Сыграйте в прятки с детенышем чарр в Blood Keep... и победите.
Play all melodies at the Lutgardis Conservatory.,Исполните все мелодии в консерватории Lutgardis.
Play an instrument in the lowlanders' rehearsal room.,Сыграйте на музыкальном инструменте в репетиционном зале жителей низин.
Play catch with your skyscale in Sun's Refuge.,Поиграйте в догонялки со своим скайскейлом в Sun's Refuge.
Play hide-and-seek with your skyscale in Sun's Refuge.,Сыграйте в прятки со своим скайскейлом в Sun's Refuge.
Play in ranked matches to advance achievements.,Участвуйте в рейтинговых матчах для продвижения по достижениям.
Play the correct notes in Bell Choir Ensemble.,Сыграйте правильные ноты в ансамбле колокольчиков.
Play the correct notes in Bell Choir Ensemble. Achievement can be completed once per year.,Сыграйте правильные ноты в ансамбле колокольчиков. Достижение можно выполнить один раз в год.
Play through every chapter of Janthir Wilds: Absolution with voice-over added.,Проходите каждую главу Диких земель Джантира: Absolution с добавленной озвучкой.
Play through every chapter of Janthir Wilds: Repentance with voice-over added.,Проходите каждую главу Диких земель Джантира: Repentance с добавленной озвучкой.
Play through every chapter of Jormag Rising with voiceover added.,Проходите каждую главу Jormag Rising с добавленной озвучкой.
Play through every chapter of No Quarter with voiceover added.,Проходите каждую главу No Quarter с добавленной озвучкой.
Play with all of the shrine guardian infants in Gyala Delve at least once.,Поиграйте с каждым из детенышей хранителей святилища в Gyala Delve хотя бы раз.
Play with all shrine guardian infants in Amnytas at least once.,Поиграйте с каждым из детенышей хранителей святилища в Amnytas хотя бы раз.
Play with all shrine guardian infants in New Kaineng City at least once.,Поиграйте с каждым из детенышей хранителей святилища в New Kaineng City хотя бы раз.
Play with all shrine guardian infants in Shing Jea at least once.,Поиграйте с каждым из детенышей хранителей святилища в Shing Jea хотя бы раз.
Play with all shrine guardian infants in Skywatch Archipelago at least once.,Поиграйте с каждым из детенышей хранителей святилища в Skywatch Archipelago хотя бы раз.
Play with all shrine guardian infants in all End of Dragons maps at least once.,Поиграйте с каждым из детенышей хранителей святилища на всех картах Конца Драконов хотя бы раз.
Play with all the shrine guardian infants in Dragon's End at least once.,Поиграйте с каждым из детенышей хранителей святилища в Dragon's End хотя бы раз.
Play with three different kitsharks in Eternity's Garden.,Поиграйте с тремя разными китшарками в Eternity's Garden.
Played with all shrine guardian infants in the Echovald Wilds at least once.,Поиграйте с каждым из детенышей хранителей святилища в Echovald Wilds хотя бы раз.
Players can also unlock this achievement by purchasing the Weaponmaster Training Document in WvW from the Heroics Notary vendor.,"Игроки также могут разблокировать это достижение, купив Документ об обучении мастера оружия (Weaponmaster Training Document) в WvW у торговца Heroics Notary."
Playhouse Perfectionist,Перфекционист театра
Playing Chicken,Игра в цыпленка
Playing for Keeps,Игра на вылет
Playing with the Infants,Игры с детенышами
Pleasant Present,Приятный подарок
Please Follow Me to the Exit,"Пожалуйста, следуйте за мной к выходу"
Please Follow Me to the Exit Again,"Пожалуйста, снова следуйте за мной к выходу"
Please Take a Seat,"Пожалуйста, присядьте"
Pledged,Давший клятву
Plug your nose and grab the goods.,Зажмите нос и хватайте добычу.
Plumb the depths of Sector Zuhl.,Исследуйте глубины Sector Zuhl.
Plunder 250 bundles of loot during the Labyrinthine Cliffs treasure hunt. This achievement can be completed once every year.,Разграбьте 250 связок добычи во время охоты за сокровищами в Лабиринтовых утесах. Это достижение можно выполнять раз в год.
Plundering the Sky Pirates,Разграбление небесных пиратов
Plundering the Sky Pirates (Weekly),Разграбление небесных пиратов (еженедельное)
Pocket Maw Crystals,Кристаллы карманного зева
Pod Smasher,Крушитель стручков
Poetic Justice,Поэтическая справедливость
Point Specialist,Специалист по точкам
Pointing out interesting places.,Указывая на интересные места.
Points of Interest,Достопримечательности
Pointy hats are out; pointy horns are in.,Остроконечные шляпы вышли из моды; в моде острые рога.
Polar Bones,Полярные кости
Polly wanna deep conversation?,Полли хочет глубокого разговора?
Polychromatic Armor Collector,Коллекционер полихроматической брони
Pond Scum,Прудовая тина
Ponder the Pools,Размышления у прудов
Pool Party,Вечеринка в бассейне
Poor Man's Kite,Воздушный змей бедняка
Portal Breaker,Разрушитель порталов
Portal Closer,Закрыватель порталов
Portal Component Procurer,Добытчик компонентов портала
Portal Dodger,Уклонист от порталов
Portal Invasion Closer,Закрыватель порталов
Portal Peacemaker,Миротворец порталов
Possession,Одержимость
Poster Child,Пример для подражания
Postern Ward Protector,Защитник Постерн-Уорда
Potoni Masher,Потони Дробитель
Poultry Protector,Защитник домашней птицы
Power Nap,Короткий сон
Power Play,Силовая игра
Power Player,Силовой игрок
Power Squelcher,Подавитель силы
Power Surge,Скачок энергии
Power Trip,Властный поход
Power each shrine in Siren's Landing.,Запитайте каждую святыню в Siren's Landing.
Power up the shrines of Orr.,Запитайте святыни Орра.
Power up your team!,Зарядите свою команду!
"Power, regardless of origin, is only of use when it is properly mastered, and to control the elements, one must understand the nature of control itself. Consider the nature of control, those who control, and those who are controlled, in your quest to attain the legendary precursor Storm.","Сила, независимо от её происхождения, полезна лишь тогда, когда ею правильно владеют, а чтобы управлять стихиями, нужно понять саму природу контроля. Поразмышляйте о природе контроля, о тех, кто контролирует, и о тех, кем управляют, в своем стремлении получить легендарный предшественник Storm."
Powered Up,Усиление
Powerless Suit,Бессильный костюм
Powers of the Djinn,Силы джиннов
Practice makes perfect!,Повторение — мать учения!
Practice the resonating crystal ritual with six Zephyrites.,Проведите ритуал резонирующего кристалла с шестью Зефиритами.
Practiced Seeker,Практикующий искатель
Prays (for) Joko!,Молитесь (за) Joko!
Precision Anxiety,Тревога точности
Precision Blade,Клинок точности
Predatory Prey,Хищная добыча
Premier Posterior Punter,Главный пинатель задниц
Premier Season Veteran,Ветеран премьер-сезона
Prepare 5 ingredients in a row for Alchemist Briella during a single event.,Подготовьте 5 ингредиентов подряд для Alchemist Briella во время одного события.
Prepare a trap for Kralkatorrik.,Подготовьте ловушку для Kralkatorrik.
Prepare for the showdown with Joko.,Подготовьтесь к решающей битве с Joko.
Preparing the Eye,Подготовка Ока
Present the evidence at the ideal time.,Представьте доказательства в идеальный момент.
Pretty and rewarding!,Красиво и выгодно!
Prevent Abraxces the Scorned from unleashing the malignant coalescence.,Помешайте Abraxces the Scorned высвободить злокачественную коалесценцию.
Prevent Bei Fung's mechs from dropping below 90%% health during a patrol.,Не дайте мехам Bei Fung опуститься ниже 90%% здоровья во время патрулирования.
Prevent Drakkar from becoming more powerful by aiding Jhavi in her attack.,"Помешайте Drakkar стать сильнее, помогая Jhavi в её атаке."
Prevent Lextalion from casting Keystone's Vengeance by breaking his defiance bar 5 times.,"Помешайте Lextalion применить Keystone's Vengeance, сломав его шкалу стойкости 5 раз."
Prevent Peitha's health from dropping below 90%%.,Не дайте здоровью Peitha опуститься ниже 90%%.
Prevent Researcher Eway from falling below 25%% health during a Challenger Cliffs sandstorm.,Не дайте Researcher Eway опуститься ниже 25%% здоровья во время песчаной бури в Challenger Cliffs.
Prevent Turma from falling below 75% health.,Не дайте здоровью Turma опуститься ниже 75%.
"Prevent all of the bar decorations from being destroyed during the ""Stop the drinking patrons from trashing Pub Canach during the competition"" event.","Не дайте разрушить все украшения бара во время события ""Остановите пьяных посетителей, крушащих Pub Canach во время соревнования""."
"Prevent crabs from reaching all of the Hullgardeners for the duration of their tan during the ""Keep the Hullgardeners comfortable while they work on their tans"" event.","Не дайте крабам добраться до Hullgardeners, пока они загорают, во время события ""Обеспечьте комфорт Hullgardeners, пока они работают над своим загаром""."
Prevent damage to Yumug as he naps midway along his journey to Lommuld Kraal.,"Предотвратите получение урона Yumug, пока он дремлет на полпути к Lommuld Kraal."
Prevent dragon minions from absorbing the ley-line magic that has accumulated across Tyria.,"Помешайте приспешникам дракона поглотить магию лей-линий, накопившуюся по всей Tyria."
Prevent skritt and White Mantle looters from getting away with any supplies stolen from the SS Pinkeens.,"Помешайте скиттам и мародерам White Mantle сбежать с припасами, украденными с SS Pinkeens."
Prevent the Aetherblade officer from escaping the Twilight Assault dungeon.,Помешайте офицеру Aetherblade сбежать из подземелья Twilight Assault.
Prevent the Lake Doric champion from sacrificing villagers while the Final Boss challenge is active.,"Не дайте чемпиону Lake Doric принести в жертву жителей деревни, пока активно испытание Final Boss."
Prevent the Speakers from stealing any relics during the relic raid event.,Не дайте Speakers украсть реликвии во время события налета на реликвии.
Prevent the great jungle wurm from eating any summoned husks.,Не дайте великому лесному змею съесть призванных шелух.
Prevent the lightning rods from being destroyed.,Не дайте уничтожить громоотводы.
Prevented skritts from raiding supplies from Zephyrites in Challenger Cliffs.,Не дали скаттам разграбить припасы Зефиритов в Challenger Cliffs.
Preventing Eparch's allies from draining resources from the land.,Предотвратите истощение ресурсов земли союзниками Eparch.
Prima Donna,Примадонна
Primeval Historian,Древний историк
Primordial Legend,Изначальная легенда
Prince of the Arena,Принц арены
Princess of the Arena,Принцесса арены
Priority Cantha Strike: Aetherblade Hideout,Приоритетный удар по Канте: Убежище Эфироклинков
Priority Cantha Strike: Harvest Temple,Приоритетный удар по Канте: Храм Урожая
Priority Cantha Strike: Kaineng Overlook,Приоритетный удар по Канте: Обзор Кайненг
Priority Cantha Strike: Xunlai Jade Junkyard,Приоритетный удар по Cantha: Нефритовая свалка Xunlai
Priority Horn of Maguuma Strike: Cosmic Observatory,Приоритетный удар по Рогу Магуумы: Космическая обсерватория
Priority Horn of Maguuma Strike: Temple of Febe,Приоритетный удар по Horn of Maguuma: Храм Febe
Priority Raid Encounter: Whisper of Jormag,Приоритетный рейд: Шепот Jormag
Priority Strike: Boneskinner,Приоритетный удар: Boneskinner
Priority Strike: Cold War,Приоритетный удар: Холодная война
Priority Strike: Fraenir of Jormag,Приоритетный удар: Fraenir of Jormag
Priority Strike: Old Lion's Court,Приоритетный удар: Старый двор Льва
Priority Strike: Shiverpeaks Pass,Приоритетный удар: Перевал Shiverpeaks
Priority Strike: Voice of the Fallen and Claw of the Fallen,Приоритетный удар: Голос Падших и Коготь Падших
Priory Expedition Renown Mastery,Мастерство известности экспедиции Приората
Priory's History,История Приората
Prismatic Percher,Призматический насест
Prismatic Plunderer,Призматический мародер
Prison Breaker,Побег из тюрьмы
Privateer Weapon Collection,Коллекция оружия капера
Privileged to be here!,Честь быть здесь!
Pro Scavenger,Профессиональный мусорщик
Prodigy of Shing Jea,Вундеркинд Шинг Джеа
Professional Assassin,Профессиональный убийца
Professional Bouncer,Профессиональный вышибала
Professional Ice Skater,Профессиональный фигурист
Professional propaganda poster purger.,Профессиональный истребитель пропагандистских плакатов.
Professor Portmatt's Lab,Лаборатория Professor Portmatt
Project Bodyguard,Проект «Телохранитель»
Prolific Popper,Плодовитый лопатель
Proof that you and your skyscale killed it!,"Доказательство того, что вы и ваш skyscale справились на отлично!"
Proper Mixologist,Профессиональный миксолог
Prospect Valley Crash Site Climber,Альпинист места крушения в Prospect Valley
Protect Iron Legion builders as they construct mortars at the fortress or port.,"Защищайте строителей Iron Legion, пока они возводят мортиры в крепости или порту."
Protect Taimi from taking any damage while she controls her recalibration device.,"Защитите Taimi от получения урона, пока она управляет своим устройством перекалибровки."
Protect him at all costs.,Защитите его любой ценой.
Protect imperiled poultry endangered in disparate Dragon Response Missions.,"Защитите птиц, находящихся под угрозой исчезновения в различных миссиях Dragon Response."
"Protect the Infinirarium from rampaging toys, or bring the cheer of Wintersday to the Secret Lair of the Snowmen.",Защитите Инфинирариум от буйствующих игрушек или принесите радость Дня Зимы в Тайное Логово Снеговиков.
Protecting the skies and ground from Kryptis threats.,Защита небес и земли от угроз Криптис.
Protector of Droknar's Light,Защитник Света Дрокнара
Protector of Jade Mech Habitation Zone 03,Защитник Зоны обитания нефритовых мехов 03
Protector of Kaineng,Защитник Кайнэнга
Protector of the Beacon of Ages and Garenhoff,Защитник Маяка Веков и Гаренхоффа
Protector of the Mothmarsh,Защитник Мотылькового болота
Protector of the Rata Novus Promenade and Primal Maguuma,Защитник Променада Рата Новус и Первобытной Магуумы
