english,translate
Collect all eight magneton particles floating in the Magnetics Lab.,"Соберите все восемь частиц магнетона, парящих в Магнитной лаборатории."
Collect all items on the ingredient list for the elixir.,Соберите все предметы из списка ингредиентов для эликсира.
Collect all of Vlast's scattered memory crystals.,Соберите все разбросанные кристаллы памяти Власт.
Collect all of Zojja's journal pages in Skywatch Archipelago.,Соберите все страницы дневника Зоджа в Архипелаге Небесного дозора.
Collect all of Zojja's journal pages in the Devastated Garenhoff fractal.,Соберите все страницы дневника Зоджа во фрактале Разрушенный Гаренхофф.
Collect all of Zojja's journal pages in the Droknar's Light fractal.,Соберите все страницы дневника Зоджа во фрактале Свет Дрокнара.
Collect all of Zojja's journal pages in the Jade Mech Habitation Zone 03 fractal.,Соберите все страницы дневника Зоджа во фрактале Зона обитания нефритовых мехов 03.
Collect all of Zojja's journal pages in the Primal Maguuma fractal.,Соберите все страницы дневника Зоджа во фрактале Первобытная Магуума.
Collect all of Zojja's journal pages in the Rata Novus Promenade fractal.,Соберите все страницы дневника Зоджа во фрактале Променад Рата Новуса.
Collect all of Zojja's journal pages in the Skyward Marches fractal.,Соберите все страницы дневника Зоджа во фрактале Небесные марши.
Collect all of the Wintersday Toy weapon skins to celebrate the season!,"Соберите все облики игрушечного оружия День Зимы, чтобы отпраздновать сезон!"
Collect all of the Wintersday Toy weapon skins.,Соберите все облики игрушечного оружия День Зимы.
"Collect all of the baubles in World 1, Zone 1 in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки в Мире 1, Зоне 1 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
"Collect all of the baubles in World 1, Zone 2 in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки в Мире 1, Зоне 2 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
"Collect all of the baubles in World 1, Zone 3 in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки в Мире 1, Зоне 3 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
Collect all of the baubles in World 1. Baubles from foes aren't counted.,"Соберите все безделушки в Мире 1. Безделушки, выпавшие из врагов, не учитываются."
Collect all of the intelligence report pages to complete the report.,"Соберите все страницы отчёта разведки, чтобы завершить отчёт."
Collect all of the parts needed to repair the ancient broken golem in Rata Novus.,"Соберите все детали, необходимые для ремонта древнего сломанного голема в Рата Новус."
"Collect all of the shinies in the Gnashbash Heist adventure during the Gnashbash ""Birthday"" Celebration event.",Соберите все блестяшки в приключении «Ограбление Гнаша» во время празднования «Дня рождения» Гнаша.
Collect all of the spoon trinkets of Tyria.,Соберите все украшения-ложки Тирия.
Collect all of the weapon pieces and then forge them together in the fires of a dwarven furnace.,"Соберите все части оружия, а затем выкуйте их вместе в огне дворфийской печи."
Collect all pages to complete the book.,"Соберите все страницы, чтобы завершить книгу."
Collect all plantable seeds for your home garden. Seeds have a chance to drop while gathering from harvesting nodes that produce that resource. Resource synthesizers in Guild Halls and World vs. World don't create seeds.,"Соберите все семена для вашего домашнего сада. Семена могут выпасть при сборе ресурсов из узлов сбора, производящих этот ресурс. Синтезаторы ресурсов в залах гильдий и World vs. World не создают семена."
Collect all possible Blessings of Arborstone and return them to the top of the cathedral in one run.,Соберите все возможные Благословения Арборстоун и верните их на вершину собора за один заход.
Collect all soldier tags from the fallen.,Соберите все жетоны солдат с павших.
Collect all the Branded crystal samples that Naja requires.,"Соберите все образцы кристаллов Клейменные, которые требуются Naja."
Collect all the bags of choya seeds in World 3 Test Zone 1.,"Соберите все мешочки с семенами чойи в Мире 3, Зоне испытаний 1."
Collect all the crystal essences outside of Glint's Lair.,Соберите все кристаллические эссенции за пределами Логова Глинт.
Collect all the food Bright Shore desires.,"Соберите всю еду, которую желает Bright Shore."
"Collect all the food, treats, and toys to raise a skyscale, and bring them to Skyscale Trainer Dyanne.","Соберите всю еду, лакомства и игрушки, чтобы вырастить чешуйчатого змея, и принесите их Тренер чешуекрылов Дайанн."
Collect all the materials for a skyscale saddle and bring them to Skyscale Trainer Dyanne.,Соберите все материалы для седла чешуйчатого змея и принесите их Тренер чешуекрылов Дайанн.
Collect all the mursaat tokens that were scattered around Ember Bay.,"Соберите все жетоны мурсаатов, разбросанные по Залив Углей."
Collect all the pages to complete the book.,"Соберите все страницы, чтобы завершить книгу."
Collect all the stray firestone shards.,Соберите все разбросанные осколки огненного камня.
Collect an Executioner's Coin Purse from a Bandit Executioner.,Добудьте кошель с монетами палача у бандита-палача.
Collect an item of each armor slot from the Lunatic set.,Соберите по одному предмету для каждого слота брони из комплекта безумца.
Collect ancient Sunspear weapons and return them to the rebels before time runs out!,"Соберите древнее оружие Солнцепоклонников и верните его повстанцам, пока не истекло время!"
Collect and consume %num2% powerful items from salvaging ascended gear.,"Соберите и поглотите %num2% мощных предметов, полученных при разборе вознесённого снаряжения."
Collect and review various written works of Tyria.,Соберите и изучите различные письменные работы Тирии.
Collect and use %num2% traditional Tyrian Halloween tricks and treats.,Соберите и используйте %num2% традиционных тирийских хеллоуинских шалостей и сластей.
Collect any three of the five dwarven plates at the Dwarven Catacombs in Thunderhead Peaks.,Соберите любые три из пяти дворфийских пластин в Дворфийские катакомбы в Пиках Громовой головы.
Collect at least 5 gifts for the nest Taimi is building.,"Соберите не менее 5 подарков для гнезда, которое строит Тайми."
Collect data from unstable magic nodes by moving through them.,"Соберите данные из нестабильных магических узлов, проходя через них."
Collect dredge weapons and bring them to Sergei for stripping.,Соберите оружие дреджей и принесите его Sergei для разборки.
Collect each of the %num2% colored phytotoxins around the crimson great jungle wurm.,Соберите каждый из %num2% цветных фитотоксинов вокруг багрового большого джунглевого вурма.
Collect essence of emotion during the Unlocking the Wizard's Tower meta-event.,Соберите эссенцию эмоций во время мета-события «Разблокировка Башни Волшебника».
"Collect every World 2, Zone 1 bauble in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки Мира 2, Зоны 1 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
"Collect every World 2, Zone 2 bauble in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки Мира 2, Зоны 2 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
"Collect every World 2, Zone 3 bauble in one playthrough. Baubles from foes aren't counted.","Соберите все безделушки Мира 2, Зоны 3 за одно прохождение. Безделушки, выпавшие из врагов, не учитываются."
Collect fish from Lake Doric near Saidra's Haven and put them to good use.,Соберите рыбу в Озеро Дорик возле Пристанище Сайдры и используйте её с пользой.
Collect honey samples and complete the Treetop Beehive jumping puzzle.,Соберите образцы меда и завершите прыжковую головоломку Treetop Beehive.
Collect ingredients for Nicabar Steelweaver's tonics.,Соберите ингредиенты для тоников Никабар Сталеплёт.
Collect items related to Cinder Steeltemper's history to earn her signature Steel Warband sword.<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>,"Соберите предметы, связанные с историей Синдер Сталекал, чтобы получить её фирменный меч Сталь Warband.<c=@reminder>Для завершения требуется доступ к предыдущим эпизодам Саги о ледяном отродье.</c>"
Collect items related to Nicabar Steelweaver's history to earn his signature Steel Warband staff.<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>,"Соберите предметы, связанные с историей Никабар Сталеплёт, чтобы получить его фирменный посох Сталь Warband.<c=@reminder>Для завершения требуется доступ к предыдущим эпизодам Саги о ледяном отродье.</c>"
Collect items related to Ranoah Grindsteel's history to earn her signature Steel Warband pistol.<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>,"Соберите предметы, связанные с историей Раноа Сталеточ, чтобы получить её фирменный пистолет Сталь Warband.<c=@reminder>Для завершения требуется доступ к предыдущим эпизодам Саги о ледяном отродье.</c>"
Collect items related to Ryland Steelcatcher's history to earn his signature Steel Warband flamesaw.<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>,"Соберите предметы, связанные с историей Райленд Сталелов, чтобы получить его фирменную огненную пилу Сталь Warband.<c=@reminder>Для завершения требуется доступ к предыдущим эпизодам Саги о ледяном отродье.</c>"
Collect items related to Vishen Steelshot's history to earn her signature Steel Warband sniper rifle.<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>,"Соберите предметы, связанные с историей Вишен Сталестрел, чтобы получить её фирменную снайперскую винтовку Сталь Warband.<c=@reminder>Для завершения требуется доступ к предыдущим эпизодам Саги о ледяном отродье.</c>"
"Collect key fragments from lesser nightmare pods, and unlock the greater nightmare pod while the Hidden Depths is dark.","Соберите фрагменты ключей из малых капсул кошмара и откройте большую капсулу кошмара, пока в Hidden Depths тёмно."
Collect magic from the extractors in the Defiled Cradle.Gain more progress if Follow the Magic is completed.,"Соберите магию из экстракторов в Оскверненная колыбель.Получите больше прогресса, если завершено событие «Следовать за магией»."
Collect magic to help prevent the extractors from draining the life from Heitor's Dominion in Inner Nayos.,"Соберите магию, чтобы помешать экстракторам высасывать жизнь из Heitor's Dominion в Inner Nayos."
Collect materials for the kodan of Forager's Hunt to make their own stuffed toys.,"Соберите материалы для коданов из Охота собирателя, чтобы они могли сделать свои собственные мягкие игрушки."
Collect overdue library books—through whatever means necessary.,Соберите просроченные библиотечные книги — любыми необходимыми средствами.
"Collect pages of ""The Warclaw"" book.",Соберите страницы книги «Боевой коготь».
Collect parts to construct a turtle saddle and turrets.,Соберите детали для создания седла черепахи и турелей.
Collect private letters scattered about Beetlestone Manor.,"Соберите личные письма, разбросанные по Beetlestone Manor."
Collect seer ritual relics for clues about the hidden location of Ancora.,"Соберите ритуальные реликвии провидцев, чтобы получить подсказки о скрытом местоположении Анкора."
Collect skyscale scales to help Gorrik discover what is ailing the new species of dragon.,"Соберите чешую чешуйчатого змея, чтобы помочь Горрик выяснить, что беспокоит новый вид драконов."
Collect stolen Black Lion supplies from thieving skritt during the event.,Соберите украденные припасы Чёрного Льва у вороватых скриттов во время события.
Collect the %num2% parts required to assemble Luminescent Boots.,"Соберите %num2% частей, нужных для сборки Светящихся сапог."
Collect the %num2% parts required to assemble Luminescent Gloves.,"Соберите %num2% частей, нужных для сборки Светящихся перчаток."
Collect the %num2% parts required to assemble Luminescent Shoulderguards.,"Соберите %num2% частей, нужных для сборки Светящихся наплечников."
Collect the %num2% parts required to assemble Luminscent Leggings.,"Соберите %num2% частей, нужных для сборки Светящихся поножей."
Collect the %num2% parts required to assemble a Luminescent Coat.,"Соберите %num2% частей, нужных для сборки Светящейся куртки."
Collect the %num2% parts required to assemble a piece of Luminescent headgear.,"Соберите %num2% частей, нужных для сборки Светящегося головного убора."
Collect the %num2% parts to create an Aurene mini.,"Соберите %num2% частей, чтобы создать мини-Аурену."
Collect the Kryptis weapons left behind.,Соберите оставленное оружие Криптис.
Collect the ascended accessories from each dungeon.,Соберите вознесенные аксессуары из каждого подземелья.
"Collect the fragments of the book ""Garden of the Gods.""",Соберите фрагменты книги «Garden of the Gods».
Collect the items Gorrik asked for to complete Petey's guided evolution.,"Соберите предметы, о которых просил Горрик, чтобы завершить направленную эволюцию Пити."
Collect the lost journal entries.,Соберите утерянные записи дневника.
Collect the masks of fallen Exalted throughout Auric Basin.,Соберите маски павших Exalted по всему Золотой лощины.
Collect the necessary materials to complete the Dragonscale Cape.,Соберите необходимые материалы для создания Чешуйчатый плащ дракона.
Collect the unbound magic around Siren's Landing.,Соберите свободную магию вокруг Пристань сирен.
"Collect these %num2% items and skins to receive the berserker's torch, Wild Abandon.","Соберите эти %num2% предметов и обликов, чтобы получить факел берсерка — «Дикое буйство»."
"Collect these %num2% items and skins to receive the bladesworn's pistol, the Keenest Cut.","Соберите эти %num2% предметов и обликов, чтобы получить пистолет бладсворна — «Острейший срез»."
"Collect these %num2% items and skins to receive the catalyst's hammer, Gravity.","Соберите эти %num2% предметов и обликов, чтобы получить молот катализатора — «Гравитация»."
"Collect these %num2% items and skins to receive the chronomancer's shield, Horologicus.","Соберите эти %num2% предметов и обликов, чтобы получить щит хрономанта — «Хорологикус»."
"Collect these %num2% items and skins to receive the daredevil's staff, Bo.","Соберите эти %num2% предметов и обликов, чтобы получить посох сорвиголовы — «Бо»."
"Collect these %num2% items and skins to receive the deadeye's rifle, Cursed Flintlock.","Соберите эти %num2% предметов и обликов, чтобы получить винтовку дэдая — «Проклятый кремнёвый замок»."
"Collect these %num2% items and skins to receive the dragonhunter's bow, Ydalir.","Соберите эти %num2% предметов и обликов, чтобы получить лук драконоборца — «Идалир»."
"Collect these %num2% items and skins to receive the druid's staff, Yggdrasil.","Соберите эти %num2% предметов и обликов, чтобы получить посох друида — «Иггдрасиль»."
"Collect these %num2% items and skins to receive the firebrand's axe, Expurgation.","Соберите эти %num2% предметов и обликов, чтобы получить топор файрбранда — «Очищение»."
"Collect these %num2% items and skins to receive the harbinger's pistol, Quietus.","Соберите эти %num2% предметов и обликов, чтобы получить пистолет предвестника — «Квиетус»."
"Collect these %num2% items and skins to receive the herald's shield, Glint's Bastion.","Соберите эти %num2% предметов и обликов, чтобы получить щит герольда — «Бастион Глинт»."
"Collect these %num2% items and skins to receive the holosmith's sword, the Cutting Edge.","Соберите эти %num2% предметов и обликов, чтобы получить меч голокузнеца — «Режущая кромка»."
"Collect these %num2% items and skins to receive the mechanist's mace, Percussive Maintenance.","Соберите эти %num2% предметов и обликов, чтобы получить булаву механиста — «Ударное обслуживание»."
"Collect these %num2% items and skins to receive the mirage's axe, Veilrender.","Соберите эти %num2% предметов и обликов, чтобы получить топор миража — «Разрыватель Завесы»."
"Collect these %num2% items and skins to receive the reaper's greatsword, Dark Harvest.","Соберите эти %num2% предметов и обликов, чтобы получить двуручный меч жнеца — «Тёмная жатва»."
"Collect these %num2% items and skins to receive the renegade's short bow, Guerrilla Arc.","Соберите эти %num2% предметов и обликов, чтобы получить короткий лук ренегата — «Партизанская дуга»."
"Collect these %num2% items and skins to receive the scourge's torch, Guide for the Lost.","Соберите эти %num2% предметов и обликов, чтобы получить факел скурджа — «Путеводитель для заблудших»."
"Collect these %num2% items and skins to receive the scrapper's hammer, Fix-r-Upper.","Соберите эти %num2% предметов и обликов, чтобы получить молот скраппера — «Чинил-о-Ремонт»."
"Collect these %num2% items and skins to receive the soulbeast's dagger, Fang of Mokèlé.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал соулбиста — «Клык Мокеле»."
"Collect these %num2% items and skins to receive the specter's scepter, Possession.","Соберите эти %num2% предметов и обликов, чтобы получить скипетр спектра — «Одержимость»."
"Collect these %num2% items and skins to receive the spellbreaker's dagger, Silence of a Thousand Years.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал чароломца — «Молчание тысячи лет»."
"Collect these %num2% items and skins to receive the tempest's warhorn, North Wind.","Соберите эти %num2% предметов и обликов, чтобы получить боевой рог темпеста — «Северный ветер»."
"Collect these %num2% items and skins to receive the untamed's hammer, Crushing Weight.","Соберите эти %num2% предметов и обликов, чтобы получить молот неукротимого — «Сокрушительная тяжесть»."
"Collect these %num2% items and skins to receive the vindicator's greatsword, Dichotomy.","Соберите эти %num2% предметов и обликов, чтобы получить двуручный меч виндикатора — «Дихотомия»."
"Collect these %num2% items and skins to receive the virtuoso's dagger, Prima Donna.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал виртуоза — «Примадонна»."
"Collect these %num2% items and skins to receive the weaver's sword, Warpblade.","Соберите эти %num2% предметов и обликов, чтобы получить меч ткача — «Клинок искривления»."
"Collect these %num2% items and skins to receive the willbender's sword, Purifier.","Соберите эти %num2% предметов и обликов, чтобы получить меч уиллбендера — «Очиститель»."
Collect these %num2% junk items by fishing throughout Tyria.,"Соберите эти %num2% хламных предметов, рыбача по всей Тирии."
Collect these %num2% junk items throughout Tyria.,Соберите эти %num2% хламных предметов по всей Тирии.
Collect these %num2% valuable junk items by fishing throughout Tyria.,"Соберите эти %num2% ценных хламных предметов, рыбача по всей Тирии."
Collect turtle food to help your little friend grow.,"Соберите корм для черепахи, чтобы помочь вашему маленькому другу расти."
Collect various teleportation gizmos.,Соберите различные приспособления для телепортации.
Collect volatile magic around the Moon Fortress.,Соберите нестабильную магию вокруг Moon Fortress.
Collecting Coalescence,Сбор Coalescence
"Collecting these cards is a popular diversion for citizens of Amnoon. Sandstorm cards are said to also reveal one's fortune, a prospect of dubious appeal in these turbulent times.","Коллекционирование этих карт — популярное развлечение среди жителей Амнун. Говорят, что карты Sandstorm также могут предсказывать судьбу, что весьма сомнительно в эти неспокойные времена."
Collection: Help Gorrik make a new friend.,Коллекция: Помогите Горрик завести нового друга.
Color Guard,Почётный караул
Color the Sky,Раскрасьте небо
Colossal Defense,Колоссальная оборона
Colossal Kites,Колоссальные змеи
Colossal Offense,Колоссальное наступление
Combat Mechanic,Боевая механика
"Combine 2 Lesser Vision Crystals with 3 Vials of Blood, 6 Sapphire Orbs, and 15 Globs of Ectoplasm in the Mystic Forge to create an Ectoplasm-Infused Vision Crystal.","Объедините 2 Lesser Vision Crystal с 3 Vial of Blood, 6 Sapphire Orb и 15 Glob of Ectoplasm в Mystic Forge, чтобы создать Ectoplasm-Infused Vision Crystal."
"Combine objects to create makeshift weapons for the unarmed villagers of Zephyr's Trace, in Destiny's Gorge.","Объединяйте предметы, чтобы создавать импровизированное оружие для безоружных жителей След Зефира в Ущелье Судьбы."
"Come, hero, and reclaim the skies for the Sunspears. For us, reclaim Elona.","Придите, герой, и верни небо для Солнечные копья. Для нас — верни Элона."
Comfort survivors of a rotling attack.,Утешьте выживших после нападения гнилостника.
Commandeer and fire stone cannons in the Forging Steel vision.,Захватите и используйте каменные пушки в видении «Ковка стали».
Commander Be Quick,"Коммандир, поторопись"
Commander of Fools,Коммандир дураков
Commander without a Cause,Коммандир без причины
Commanding Heights,Командные высоты
Commanding Officer,Командующий офицер
Commemorate the completion of the Flame and Frost story by celebrating with your new allies in Hoelbrak.,Отпразднуйте завершение истории «Пламя и мороз» вместе с новыми союзниками в Хоэльбраке.
Commodities Trader,Торговец товарами
Community Conqueror,Покоритель сообщества
Community Drift Master,Мастер дрифта сообщества
Community Hero,Герой сообщества
Community Warlord,Полководец сообщества
Compassion for a Friend,Сострадание к другу
Compete with Cinder Steeltemper to bring out the best in both of you.,"Соревнуйтесь с Синдер Сталекал, чтобы раскрыть лучшее в вас обоих."
Competent Cartilage Crusher,Компетентный крушитель хрящей
Competent Commander,Компетентный Коммандир
Competition Culture,Культура соревнований
Complement the Creator,Дополните Творца
"Complete %num2% ""Flashpoint"" achievement[s].",Выполните %num2% достижени[е|я|й] «Вспышки».
"Complete %num2% ""No Quarter"" achievement[s].",Выполните %num2% достижени[е|я|й] «Без пощады».
"Complete %num2% ""Shadow in the Ice"" achievement[s].",Выполните %num2% достижени[е|я|й] «Тень во льду».
Complete %num2% Aetherblade achievement[s].,Выполните %num2% достижени[е|я|й] «Эфирный Клинок».
Complete %num2% Aftermath achievement[s].,Выполните %num2% достижени[е|я|й] «Последствия».
Complete %num2% Battle for Lion's Arch achievements.,Выполните %num2% достижений «Битва за Львиную Арку».
Complete %num2% Bazaar of the Four Winds achievement.,Выполните %num2% достижений «Bazaar of the Four Winds».
Complete %num2% Beacon of Kryta torch run.,Завершите %num2% забегов с факелом «Маяк Крайты».
Complete %num2% Bloodtide Coast Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Кровавом побережье со всеми активными испытаниями.
Complete %num2% Brisban Wildlands Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Дебрях Брисбана со всеми активными испытаниями.
Complete %num2% Caledon Forest Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Лесу Каледон со всеми активными испытаниями.
Complete %num2% Clockwork Chaos achievements.,Выполните %num2% достижений «Часовой хаос».
Complete %num2% Convergences in Mount Balrior by defeating the final opponent.,"Завершите %num2% Конвергенций на горе Балриор, победив последнего противника."
Complete %num2% Convergences in Outer Nayos by defeating the final opponent.,"Завершите %num2% Конвергенций во Внешнем Найосе, победив последнего противника."
Complete %num2% Corrupted Spirit event[s] in West Bjora Marches.,Завершите %num2% событи[е|я|й] с порчеными духами в Западных Топях Бьоры.
Complete %num2% Disable Inquest Cannon event[s].,Завершите %num2% событи[е|я|й] по отключению пушки Инквеста.
Complete %num2% Dragon Bash achievement[s].,Выполните %num2% достижени[е|я|й] Драконьего Разгрома.
Complete %num2% Dragon Response Mission[s].,Завершите %num2% задани[е|я|й] по реагированию на драконов.
Complete %num2% Dragon Response Missions.,Завершите %num2% заданий по реагированию на драконов.
Complete %num2% Fields of Ruin Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Полях Руин со всеми активными испытаниями.
Complete %num2% Fireheart Rise Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Возвышенности Огненного Сердца со всеми активными испытаниями.
Complete %num2% Flame and Frost achievements.,Выполните %num2% достижений «Пламя и мороз».
Complete %num2% Gendarran Fields Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов на Гендарранских полях со всеми активными испытаниями.
Complete %num2% Halloween achievement.,Выполните %num2% достижений «Хэллоуин».
Complete %num2% Halloween event.,Завершите %num2% событий Хэллоуина.
Complete %num2% Hero's Origin achievements in the New Hero Jump Starter category.,Выполните %num2% достижений «Происхождение героя» в категории «Быстрый старт нового героя».
Complete %num2% Janthir Wilds: Absolution achievements.,Выполните %num2% достижений «Джантир Wilds: Absolution».
Complete %num2% Janthir Wilds: Act 1 achievements.,Выполните %num2% достижений «Джантир Wilds: акт 1».
Complete %num2% Janthir Wilds: Act 2 achievements.,Выполните %num2% достижений «Джантир Wilds: акт 2».
Complete %num2% Janthir Wilds: Godspawn achievements.,Выполните %num2% достижений «Джантир Wilds: Godspawn».
Complete %num2% Janthir Wilds: Repentance achievements.,Выполните %num2% достижений «Джантир Wilds: Repentance».
Complete %num2% Lake Doric Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов у Озера Дорик со всеми активными испытаниями.
Complete %num2% Living World category.,Завершите %num2% категорий Живого мира.
Complete %num2% Mastery achievements in Janthir Wilds,Выполните %num2% достижений мастерства в Джантире Wilds
Complete %num2% Mastery achievements in Secrets of the Obscure.,Выполните %num2% достижений мастерства в Тайнах Сокрытого.
Complete %num2% Metrica Province Dragon Response Mission[s] with all challenges active.,Завершите %num2% задани[е|я|й] по реагированию на драконов в Провинции Метрика со всеми активными испытаниями.
Complete %num2% PvP matches in unranked or ranked arenas.,Сыграйте %num2% матчей в PvP на нерейтинговых или рейтинговых аренах.
Complete %num2% PvP seasonal achievement[s].,Выполните %num2% [сезонное достижение|сезонных достижения|сезонных достижений] PvP.
Complete %num2% Return to A Bug in the System achievements.,Выполните %num2% достижений «Возвращение: Сбой в системе».
Complete %num2% Return to A Crack in the Ice achievements.,Выполните %num2% достижений «Возвращение: Трещина во льду».
Complete %num2% Return to A Star to Guide Us achievements.,Выполните %num2% достижений «Возвращение: Звезда-путеводитель».
Complete %num2% Return to All or Nothing achievements.,Выполните %num2% достижений «Возвращение: Всё или ничего».
Complete %num2% Return to Bound by Blood achievements.,Выполните %num2% достижений «Возвращение: Связанные кровью».
Complete %num2% Return to Champions achievements.,Выполните %num2% достижений «Возвращение: Чемпионы».
Complete %num2% Return to Daybreak achievements.,Выполните %num2% достижений «Возвращение к Рассвету».
Complete %num2% Return to Echoes of the Past and Tangled Paths achievements.,Выполните %num2% достижений «Возвращение: Отголоски прошлого и Запутанные тропы».
Complete %num2% Return to Flashpoint achievements.,Выполните %num2% достижений «Возвращение: Точка вспышки».
Complete %num2% Return to Gates of Maguuma and Entanglement achievements.,Выполните %num2% достижений «Возвращение: Врата Магуумы и Западня».
Complete %num2% Return to Jormag Rising achievements.,Выполните %num2% достижений «Возвращение: Восстание Йормага».
Complete %num2% Return to Long Live the Lich achievements.,Выполните %num2% достижений «Возвращение: Да здравствует лич».
Complete %num2% Return to No Quarter achievements.,Выполните %num2% достижений «Возвращение: Без пощады».
Complete %num2% Return to One Path Ends achievements.,Выполните %num2% достижений «Возвращение: Один путь окончен».
Complete %num2% Return to Out of the Shadows achievements.,Выполните %num2% достижений «Возвращение: Из теней».
Complete %num2% Return to Rising Flames achievements.,Выполните %num2% достижений «Возвращение: Восходящее пламя».
Complete %num2% Return to Seeds of Truth and Point of No Return achievements.,Выполните %num2% достижений «Возвращение: Семена истины и Точка невозврата».
Complete %num2% Return to Shadow in the Ice achievements.,Выполните %num2% достижений «Возвращение: Тень во льду».
Complete %num2% Return to Steel and Fire achievements.,Выполните %num2% достижений «Возвращение: Сталь и пламя».
"Complete %num2% Return to The Dragon's Reach, Part 1 and Part 2 achievements.","Выполните %num2% достижений «Возвращение: Хватка дракона, часть 1 и часть 2»."
Complete %num2% Return to The Head of the Snake achievements.,Выполните %num2% достижений «Возвращение: Голова змеи».
Complete %num2% Return to War Eternal achievements.,Выполните %num2% достижений «Возвращение: Вечная война».
