english,translate
The lowlanders are well versed in controlling their environment. Take some notes.,Низинники отлично умеют контролировать окружающую среду. Возьми на заметку.
"The meat is sacred, and so is your bond.","Мясо священно, как и ваши узы."
The mighty moletariat unites in deed and song!,Могучий молетариат един в делах и песнях!
"The miners of Acrid Springs are long gone, but old coins still litter the ruined worksite.","Шахтеры Acrid Springs давно ушли, но старые монеты до сих пор валяются на заброшенном участке."
The more the better.,"Чем больше, тем лучше."
The more you know!,"Чем больше знаешь, тем лучше!"
The ninth of his name.,Девятый этого имени.
The northern waters are frigid. Might want to have a towel ready.,"Северные воды ледяные. Возможно, стоит приготовить полотенце."
"The ogres consider you one of their own. In this case, that's a compliment.",Огры считают тебя одним из своих. В данном случае это комплимент.
The only good ice dragon cultist is a dead ice dragon cultist.,Единственный хороший культист ледяного дракона — это мёртвый культист ледяного дракона.
The only time it's wise to run toward the sound of mortars.,"Единственный случай, когда разумно бежать на звук минометов."
The outrider should invest in a pair of boots—there's a lot of sharp objects in the citadel.,Авангарду стоит обзавестись парой сапог — в цитадели полно острых предметов.
"The pistol empowers elementalists' abilities with an elementally charged round, making them more versatile.","Пистолет усиливает способности элементалиста заряженными стихиями патронами, делая их более универсальными."
"The power of Jormag and the other Elder Dragons seeped into the lands of Tyria during the long epochs while they slept. Upwellings of this power may be found throughout the land, for those who know where to look and how to capture it. Let finding this power be the first part of your journey to craft the legendary precursor Tooth of Frostfang.","Сила Jormag и других Старших Драконов просочилась в земли Tyria за долгие эпохи, пока они спали. Выходы этой силы можно найти по всей земле, если знать, где искать и как её захватить. Пусть поиск этой силы станет первой частью твоего пути к созданию легендарного прекурсора Tooth of Frostfang."
"The power of the earth is not only in its strength but in its fluid nature, moving slowly as stone should not move. Collect and bond with the oozes that live in the heart of the world to solve their mysteries and create the legendary precursor The Colossus.","Сила земли заключается не только в её прочности, но и в текучести, движущейся медленно, как камень не должен двигаться. Собирай и связывайся с илами, живущими в сердце мира, чтобы разгадать их тайны и создать легендарный прекурсор The Colossus."
The power of the elements are some of the greatest powers in Tyria. Journey through the land and experience the fury of its storms and the might of its creatures as you begin your personal journey to create the legendary precursor Storm.,"Силы стихий — одни из величайших в Tyria. Путешествуй по земле и испытай ярость её штормов и мощь её существ, начиная свой личный путь к созданию легендарного прекурсора Storm."
"The queen slumbers beneath the peat, waiting...","Королева дремлет под торфом, ожидая..."
The quest for knowledge continues.,Поиск знаний продолжается.
"The rifle, whether it fires bullets or magical rays, is one of the most complex common weapons of Tyria. Understand its wonders by researching the technology of such weapons as you take your first steps in the personal journey to create the legendary precursor known as The Hunter.","Винтовка, стреляет ли она пулями или магическими лучами, является одним из самых сложных видов обычного оружия в Tyria. Пойми её чудеса, исследуя технологию такого оружия, делая первые шаги в личном пути к созданию легендарного прекурсора, известного как The Hunter."
"The saying goes—the history of Tyria is written in the stars, and indeed the tales of the past and hints of the future are inscribed in the heavens. Help Ogden Stonehealer in revealing and gathering ancient knowledge in your quest to create the Device, the first of the precursors to the legendary axe Astralaria.","Говорят, что история Tyria написана на звездах, и действительно, сказания о прошлом и намеки на будущее начертаны на небесах. Помоги Ogden Stonehealer раскрыть и собрать древние знания в твоем стремлении создать Device, первый из прекурсоров легендарного топора Astralaria."
"The scholars need light to read by, after all.","В конце концов, ученым нужен свет, чтобы читать."
"The scientific term is ""bee dogs""—please ignore the discrepancy.","Научный термин — «пчелопсы», пожалуйста, игнорируй несоответствие."
"The sea is wide and mighty, and conceals both great dangers and wondrous prizes. Dive into it, explore its depths, and swim deep beneath its ever-shifting surface in your journey to create the legendary precursor known as Carcharias.","Море широко и могуче, оно скрывает как великие опасности, так и чудесные призы. Погрузись в него, исследуй его глубины и плыви глубоко под его постоянно меняющейся поверхностью в своем путешествии к созданию легендарного прекурсора, известного как Carcharias."
The skies should be more friendly now.,Небо должно стать дружелюбнее.
The smell of Zakiros alone is probably enough to cause despair.,"Одного запаха Zakiros, вероятно, достаточно, чтобы вызвать отчаяние."
The smells of rot and decay sting your nose. Dare you venture into Greer's lab?,Запахи гнили и разложения жалят нос. Осмелишься ли ты войти в лабораторию Greer?
The sound of death marches upon your enemy.,Звук смерти марширует по твоему врагу.
The spirits of the Vale watch your every move.,Духи Vale следят за каждым твоим движением.
The squeaky door gets the ooze.,Скрипучая дверь получает ил.
"The storehouses of the Mad Realm contain many artifacts crafted by the Lunatic Court at their king's behest. Although tales of the Shell of Insanity have spread, its descendant works have remained forgotten—until now.","Склады Mad Realm содержат множество артефактов, созданных Lunatic Court по приказу их короля. Хотя истории о Shell of Insanity распространились, работы его потомков оставались забытыми — до сих пор."
The target badges can be found in quickplay fractals or in regular fractals.,Значки целей можно найти в быстрых фракталах или в обычных фракталах.
"The thief's axe embeds itself in enemies, lingering until it is called back to inflict even more punishment.","Топор вора вонзается во врагов, оставаясь там, пока его не призовут обратно, чтобы нанести ещё больше урона."
The titans are strangers no more.,Титаны больше не чужаки.
The valley is silent...for now.,Долина молчит... пока что.
The walls are nearly as tough as you are.,"Стены почти такие же прочные, как ты."
The wayfinder and their journeykin braved the wilds of Janthir.,Проводник и их спутники отважно исследовали дикие земли Janthir.
The wayfinder leaves no secret obscured.,Проводник не оставляет ни одной тайны нераскрытой.
The weapon will be ours.,Оружие будет нашим.
The whispers are silenced. For now.,Шепот умолк. Пока что.
"The wilds called, and you have answered.","Дикие земли позвали, и ты ответил."
"The wilds of Janthir are severe and harsh, but a hard day's work is critical for survival.","Дикие земли Janthir суровы и жестоки, но тяжёлый труд критически важен для выживания."
The wizards must have some pretty cool loot.,У волшебников должно быть довольно крутое снаряжение.
"The wonders of the stone and soil, carved by nature and by sentient races, exude both power and stability. Meditate on these great places in order to take your first steps in creating the legendary precursor known as The Colossus.","Чудеса камня и почвы, созданные природой и разумными расами, излучают силу и стабильность. Медитируй в этих великих местах, чтобы сделать первые шаги к созданию легендарного прекурсора, известного как The Colossus."
The world is composed of certain base elements.,Мир состоит из определенных базовых элементов.
"The world is not yet safe, and you still have work to do. Where would you like to start?","Мир ещё не в безопасности, и у тебя все ещё есть работа. С чего бы ты хотел начать?"
The worst thing to happen to pirates since scurvy and sea monsters.,"Худшее, что случалось с пиратами со времен цинги и морских чудовищ."
The worthiest of heroes gain the greatest access.,Достойнейшие из героев получают величайший доступ.
Theft Deterrence,Предотвращение кражи
Their aim is true!,Их прицел точен!
Their aim wasn't so hot.,Их прицел был не так хорош.
Their faith wasn't strong enough to stop you.,"Их веры не хватило, чтобы остановить тебя."
"Their vigil is eternal. Now, let them rest.",Их дозор вечен. Теперь позволь им отдохнуть.
Then you're out and you're gone.,Тогда ты выбываешь и уходишь.
"There WOULD be eight, but nobody could find any statues of Dhuum.","Их ДОЛЖНО БЫЛО БЫТЬ восемь, но никто не смог найти статуи Dhuum."
There and...,Там и...
There are few experiences better than soaring your skimmer over the crystal clear waters off the Labyrinthine Cliffs!,"Мало что может сравниться с ощущением, когда паришь на скиммере над кристально чистыми водами у Лабиринтовых утёсов!"
"There are many claims that ""wizard music"" from Garenhoff exists, but I've never heard it.—Chief Melodist Flac","Ходит много слухов о существовании «магической музыки» из Garenhoff, но я её никогда не слышал.— Главный мелодист Flac"
There are no known long-lasting side effects of exposure to destabilized ectoplasm. Apprentice Mekteki in Lion's Arch knows.,Неизвестно о каких-либо долгосрочных побочных эффектах воздействия дестабилизированной эктоплазмы. Ученик Mekteki в Lion's Arch знает.
There have been reports of missing scouts in the area. Maybe someone at the Alliance Staging Ground knows more.,"Поступали сообщения о пропавших разведчиках в этом районе. Возможно, кто-то в Alliance Staging Ground знает больше."
"There is no ""i"" in team, but there's an ""a"" in team, and two in ArenaNet.","В слове «команда» нет буквы «я», но есть «а», и две в ArenaNet."
"There is no I in team, but there is me.","В слове «команда» нет «я», но есть я."
There must be somewhere in Tyria where tigers can live in peace.,"В Тирии должно быть место, где тигры могут жить в мире."
There will be only ruined flesh and powdered bone where you now stand.,"Там, где ты сейчас стоишь, останутся лишь гнилая плоть и костяная пыль."
There's Always a Greater Destroyer,Всегда есть Разрушитель покрупнее
There's Sea Life Down Here?,Здесь внизу есть морская жизнь?
There's a future for you in sales...,У тебя есть будущее в продажах...
There's a new king in town.,В городе новый король.
"There's a predator lurking in the jungle, chasing anything that isn't Mordrem.","В джунглях рыщет хищник, охотящийся на все, что не является Mordrem."
There's a sudden opening in the Aetherblade chain of command.,В командной цепочке Aetherblade внезапно освободилось место.
There's always a sewer level.,Всегда есть уровень с канализацией.
There's always fuel to be found.,Топливо найдётся всегда.
There's always something going on in Ascalon.,В Ascalon всегда что-то происходит.
There's always time to swing by and check on Braham.,Всегда найдётся время заглянуть и проведать Braham.
There's enough history in Jahai to fill several museums.,"В Jahai достаточно истории, чтобы заполнить несколько музеев."
There's more than one way to contribute. You find the one that works.,"Есть много способов внести свой вклад. Ты найдёшь тот, который подходит тебе."
"There's much to be said about the deserted-island life, it seems.","Похоже, о жизни на необитаемом острове можно много чего сказать."
There's no stage quite like a conquered battlefield.,"Нет сцены лучше, чем завоеванное поле битвы."
There's no stoicism in Nayos.,В Nayos нет места стоицизму.
There's nothing cute about electrocution.,В ударе током нет ничего милого.
"There's probably a lesson here, if you're the type to learn lessons.","Вероятно, здесь есть урок, если ты из тех, кто учится на уроках."
There's so much to learn.,Столько всего нужно узнать.
Thereby Hangs a Tale,На этом и строится история
These Cursed Halls,Эти проклятые залы
"These Kryptis attacks are downright rude, honestly.","Эти атаки Kryptis, честно говоря, просто грубость."
"These Supplies Are Ours, Eparch. Ours!","Эти припасы наши, Eparch. Наши!"
These birds of prey have met their predator.,Эти хищные птицы встретили своего хищника.
"These creatures used to be powerful and great kings. Now, dead.",Эти существа когда-то были могущественными и великими королями. Теперь они мертвы.
"These decorations are yours, Wayfinder. YOURS!","Эти украшения твои, Проводник. ТВОИ!"
These halls have been somber for far too long.,Эти залы были мрачными слишком долго.
These halls will be bustling once again.,Эти залы снова будут полны жизни.
These leafy monsters are now mulch.,Эти лиственные монстры теперь мульча.
These must have been buried a loooooong time ago.,"Они, должно быть, были похоронены о-о-о-очень давно."
These shall be ours and only ours!,Они будут нашими и только нашими!
These tricky hunters learned the hard way you were the most dangerous game.,"Эти хитрые охотники на горьком опыте убедились, что ты — самая опасная добыча."
These weapons will change the world.,Это оружие изменит мир.
These would look great with some rose quartz.,Они отлично смотрелись бы с розовым кварцем.
They can always count on you.,Они всегда могут на тебя рассчитывать.
"They can run, but not fast enough.","Они могут бежать, но недостаточно быстро."
They can't hurt what they can't hit.,"Они не могут ранить то, во что не могут попасть."
"They can't see us. Quick, run for your life!","Они нас не видят. Быстрее, бежим, спасая жизнь!"
They can't stand against you.,Они не устоят перед тобой.
They didn't even leave a tip.,Они даже не оставили чаевых.
