english,translate
Invisible Analysis,Невидимый анализ
Invoke Lightning,Призыв молнии
Invoke Torment,Призыв мучений
Invoke a glacial flood that damages enemies. Heal for each target struck.,"Призовите ледяной поток, который наносит урон врагам. Исцеляйтесь за каждую пораженную цель."
"Invoke an explosion of dark energy at the target foe's location, damaging nearby foes.","Призовите взрыв тёмной энергии в месте нахождения целевого врага, нанося урон ближайшим противникам."
Invoke an explosion of shadows at your marked target's location that blinds nearby foes.,"Призовите взрыв теней в месте нахождения вашей отмеченной цели, ослепляя ближайших врагов."
Invoke the power of the legendary assassin Shiro Tagachi.,Воззвать к силе легендарного ассасина Широ Тагачи.
Invoke the power of the legendary centaur Ventari.,Воззвать к силе легендарного кентавра Вентари.
Invoke the power of the legendary champions Archemorus and Saint Viktor.,Воззвать к силе легендарных воителей Археморуса и Святого Виктора.
"Invoke the power of the legendary charr renegade, Kalla Scorchrazor.",Призовите силу легендарной чаар-ренегатки Каллы Остролезой.
Invoke the power of the legendary demon Mallyx the Unyielding.,Воззвать к силе легендарного демона Малликса Непреклонного.
Invoke the power of the legendary dragon Glint.,Воззвать к силе легендарного дракона Глинт.
Invoke the power of the legendary dwarf King Jalis Ironhammer.,Воззвать к силе легендарного гнома - короля Джейлиса Железный Молот.
"Invoke the power of the legendary entity of the Mists, Razah.","Призовите силу легендарной сущности Туманов, Разаха."
Involuntarily attack foes.,Непроизвольная атака врагов.
Involuntary retreat; unable to act; stacks duration.,Непроизвольное отступление; невозможно действовать; длительность суммируется.
Invulnerable Barrier,Неуязвимый барьер
"Ionize an area, bringing down the power of lightning to stun foes and damage them over its duration.","Ионизируйте область, обрушивая мощь молнии, чтобы оглушить врагов и наносить им урон в течение действия эффекта."
Isolate,Изоляция
Isolated Damage,Изолированный урон
Jab,Укол
Jab Combo,Комбо уколов
Jacaranda's Embrace,Объятия джакаранды
Jade Buster Cannon,Нефритовая пушка
Jade Duration,Длительность нефрита
Jade Explosion,Нефритовый взрыв
Jade Laser Shot,Выстрел нефритовым лазером
Jade Lob,Нефритовый бросок
Jade Mine,Нефритовая мина
Jade Mortar,Нефритовая мортира
Jade Ricochet,Нефритовый рикошет
Jade Winds,Нефритовые ветры
Jagged Eruption,Зубчатое извержение
Jagged Fan,Зубчатый веер
Jaunt,Рывок
Jet,Реактивная струя
Journey,Путешествие
Judge's Intervention,Вмешательство судьи
Judgment of Light,Суд света
Judgment of War,Суд войны
Jump Shot,Прыжок с выстрелом
"Jump back, releasing a blast of wind that destroys incoming projectiles.","Отпрыгните назад, выпустив порыв ветра, который уничтожает летящие в вас снаряды."
Jump forward and deliver a fiery blast to the area.,Прыгнуть вперёд и устроить огненный взрыв.
"Jump up and evade attacks, then swipe forward, sending a wave of air in front of you that pushes you backward, knocks enemies back, and reflects projectiles. The first enemy struck is launched instead of knocked back. Evading an attack reduces the cooldown of this skill.","Подпрыгните и уклонитесь от атак, затем совершите выпад вперёд, посылая перед собой волну воздуха, которая отталкивает вас назад, отбрасывает врагов и отражает снаряды. Первый пораженный враг подбрасывается в воздух вместо отбрасывания. Уклонение от атаки сокращает время перезарядки этого навыка."
Junk Absorption,Поглощение хлама
Junk Fall,Падение хлама
Junk Torrent,Поток хлама
Jurisdiction,Юрисдикция
"Just before Decima unleashes Flux Nova, she also fulminates all conduits.","Перед тем как Decima высвобождает Flux Nova, она также активирует все проводники."
Justice,Правосудие
Jutting Ice Spikes,Выступающие ледяные шипы
Jökulhlaup,Йокульхлауп
Kaleidoscopic Chaos,Калейдоскопический хаос
Kalla's Fervor,Рвение Каллы
"Kalla's legend inspires you, increasing all damage dealt; stacks intensity.","Легенда Каллы вдохновляет вас, увеличивая весь наносимый урон; интенсивность суммируется."
"Kanaxai infuses his axe with energy from each consumed Aspect and releases it with a powerful downward chop. The more Aspects Kanaxai successfully consumes, the greater the devastation.","Kanaxai наполняет свой топор энергией каждого поглощенного Аспекта и высвобождает её мощным ударом сверху вниз. Чем больше Аспектов Kanaxai успешно поглощает, тем сильнее опустошение."
"Karde charges up a massive fire attack, dealing heavy damage and unleashing a cone that causes burning.","Karde заряжает массивную огненную атаку, нанося тяжёлый урон и высвобождая конус, вызывающий горение."
"Karde's turrets fire projectiles in a 360-degree arc, dealing damage upon contact.","Турели Karde выпускают снаряды по 360-градусной дуге, нанося урон при контакте."
Katabatic Wind,Катабатический ветер
Keen Shot,Меткий выстрел
Keen Strike,Меткий удар
"Kela ambushes nearby foes, killing them. Consuming a crocodilian razortooth will cause her to lose Relentless Speed.","Kela устраивает засаду на ближайших врагов, убивая их. Потребление крокодилового зуба-бритвы заставит её потерять эффект Relentless Speed."
"Kela grasps her target and any nearby foes and throws them, rending their defenses.","Kela хватает свою цель и всех ближайших врагов и бросает их, разрывая их защиту."
Kela releases massive waves of damage until subdued.,"Kela выпускает мощные волны урона, пока её не подавят."
Kernan fires a forward hail of bullets in a cone-shape that increases in size.,"Kernan выпускает перед собой град пуль в форме конуса, который увеличивается в размере."
Kick,Пинок
Kick your enemy.,"Пнуть противника, вызвав у него хромоту."
"Kick your foe, knocking them backward.","Ударьте врага ногой, отбросив его назад."
Kick your foe.,Ударьте врага ногой.
Kicks foes in the head.,Удары врагов по голове.
Kill Shot,Убийственный выстрел
Kinetic Abundance,Кинетическое изобилие
King's Wrath,Гнев короля
Kit disable time,Время отключения комплекта
Kneel,Опуститься на колено
