english,translate
Find more clues about Mabon's past.,Найди больше улик о прошлом Mabon.
Find one of Oakheart's essences to gain the ability to launch yourself to targeted points. This skill can also be used while gliding.,"Найдите одну из сущностей Оукхарта, чтобы получить способность запускать себя в заданные точки. Это умение также можно использовать во время планирования."
Find one of the artifacts Sebb planted around the clearing.,"Найдите один из артефактов, которые Sebb спрятал вокруг поляны."
Find out about the urgent matter mentioned in the mail.,"Узнайте о срочном деле, упомянутом в письме."
Find out the state of the tower from Marjory.,Узнайте у Marjory о состоянии башни.
Find out what Aurene wishes to discuss with you.,"Узнай, что Aurene хочет обсудить с тобой."
Find out what Taimi has been doing.,"Узнайте, чем занималась Taimi."
Find out what Taimi has learned from her investigation at Fahranur.,"Узнайте, что Taimi выяснила в ходе своего расследования в Fahranur."
Find out what Taimi's mail is about.,"Узнай, о чем письмо Taimi."
Find out what Vanak needs help with.,"Узнайте, в чем нужна помощь Vanak."
Find out what the White Mantle are doing with the bloodstone fragments.,"Выясни, что White Mantle делают с фрагментами кровавого камня."
Find out what your friends have up their sleeves.,"Узнай, что задумали твои друзья."
Find out what your friends think you should do next.,"Узнайте, что ваши друзья советуют делать дальше."
Find out what's happening.,"Узнайте, что происходит."
Find out where Zojja and Mabon went.,"Узнайте, куда отправились Zojja и Mabon."
Find safe passage through the fog.,Найти безопасный путь сквозь туман.
Find shrapnel.,Найдите осколки.
Find skyclad mushrooms.,Найдите небесные грибы.
Find some food for Chul-Moo to offer to the youngster.,"Найдите еду для Chul-Moo, чтобы он мог предложить её малышу."
Find something tasty for Garm to eat.,Найдите что-нибудь вкусное для Garm.
Find something that can defeat the tendrils.,"Найдите что-то, что может уничтожить усики."
Find the Astralarium.,Найдите Astralarium.
Find the Elder Dragon research.,Найти исследования Старших Драконов.
Find the Grog Ingredients,Найдите ингредиенты для грога
Find the Grog Ingredients:,Найдите ингредиенты для грога:
Find the Master of Peace.,Найдите Master of Peace.
Find the Rata Novus Elder Dragon research lab.,Найти исследовательскую лабораторию Старших Драконов в Rata Novus.
"Find the Sanctuary of the Keeper, where Sidony went to meditate.","Найдите Святилище Хранителя, куда Sidony отправилась медитировать."
Find the Svanir hive.,Найди улей Svanir.
"Find the book titled ""Nightfall.""","Найдите книгу под названием ""Nightfall""."
Find the detonators in the wreckage.,Найди детонаторы в обломках.
Find the distressed Astral Ward members.,Найдите попавших в беду членов Astral Ward.
Find the dragon research lab in the lost city of Rata Novus.,Найти исследовательскую лабораторию драконов в затерянном городе Рата Новус.
Find the elder druid at the top of the cavern.,Найдите древнего друида на вершине пещеры.
Find the elder druid in the Inquest camp.,Найдите древнего друида в лагере Inquest.
Find the elder druid near the boiling sea.,Найдите древнего друида рядом с Boiling Sea.
Find the entrance to Fahranur.,Найдите вход в Fahranur.
Find the entrance to the White Mantle hideout in Brisban Wildlands.,Найдите вход в убежище Белой Мантии в Brisban Wildlands.
Find the entrance to the inner chamber.,Найди вход во внутреннюю камеру.
Find the final part of the magical signature.,Найдите финальную часть магического следа.
Find the first White Mantle touchstone.,Найди первый пробный камень White Mantle.
Find the first crown fragment after Rhell's machine neutralizes the ghost.,"Найдите первый фрагмент короны после того, как машина Rhell нейтрализует призрака."
Find the first part of the magical signature.,Найди первую часть магического следа.
Find the fissure that leads to the entrance to Kesho.,"Найди расщелину, ведущую ко входу в Kesho."
Find the fraenir.,Найди fraenir.
Find the frozen scroll.,Найди ледяной свиток.
Find the guardian golem in the golem graveyard.,Найдите голема-стража на кладбище големов.
Find the heket warriors.,Найдите воинов heket.
Find the hot springs where you'll cook the elixir.,"Найдите горячие источники, где вы приготовите эликсир."
Find the key.,Найдите ключ.
Find the lying minister without arousing suspicion.,"Найдите лживого министра, не вызывая подозрений."
Find the mursaat armor chest.,Найдите нагрудник мурсаатов.
Find the mursaat boot.,Найдите сапог мурсаатов.
Find the mursaat fortress.,Найдите крепость мурсаатов.
Find the mursaat glove.,Найдите перчатку мурсаатов.
Find the mursaat helm.,Найдите шлем мурсаатов.
Find the next disk.,Найдите следующий диск.
Find the remaining crystals of Vlast's body.,Найдите оставшиеся кристаллы тела Vlast.
Find the second White Mantle touchstone.,Найди второй пробный камень White Mantle.
Find the second part of the magical signature.,Найди вторую часть магического следа.
Find the third White Mantle touchstone.,Найди третий пробный камень White Mantle.
Find the tracks Rox left behind.,"Найти следы, оставленные Рокси."
Find the trail the Master of Peace left.,"Найдите след, оставленный Master of Peace."
Find the tunnel exit near this point.,Найдите выход из туннеля рядом с этой точкой.
Find the warclaw trainer Malice mentioned.,"Найдите тренера варклавов, о котором упоминала Malice."
Find three relics from Turai Ossa's past as the tome directed.,"Найдите три реликвии из прошлого Turai Ossa, как указано в фолианте."
Find toys for the children.,Найдите игрушки для детей.
Find your allies.,Найди своих союзников.
Find your bearings.,Ориентируйся на местности.
Find your companions.,Найдите своих спутников.
Find your friends.,Найди своих друзей.
Find your team.,Найдите свою команду.
Find your way to safety.,Найди путь к безопасности.
Finding Balance: Hearth's Glow,Поиск равновесия: Сияние очага
Finding Balance: Sanguine Crater,Поиск равновесия: Кровавый кратер
Finding and sealing this door is our only priority. We're headed to Bava Nisos before any more titans—or worse—emerge.,"Поиск и запечатывание этой двери — наш единственный приоритет. Мы направляемся в Bava Nisos, прежде чем появятся новые титаны — или что-то похуже."
"Finding the secret passage out of Scarlet's former home in Prosperity was only the beginning of a new search to discover the truth of what Scarlet was after in Dry Top. I retraced her route across the Uplands to a place that the Maguuma centaurs called the Cavern of Shining Lights, and along the way I found components of her arcane machinery and a few of her broken-down steam minions.","Поиск тайного прохода из бывшего дома Scarlet в Prosperity был лишь началом новых поисков истины о том, что Scarlet искала в Dry Top. Я проследил её путь через нагорья к месту, которое кентавры Maguuma называли Пещерой Сияющих Огней, и по пути нашёл компоненты её магических механизмов и несколько сломанных паровых миньонов."
"Fine, I'll level with you. Truth is, I ask Min to dinner at the teahouse. But the closer it gets, the more I worry I'll screw the whole thing up.","Ладно, буду честен. Правда в том, что я пригласил Min на ужин в чайный домик. Но чем ближе время, тем больше я волнуюсь, что все испорчу."
"Fine. He and I talked, but you'll never learn the topic of that discussion, and you can't prove it had anything to do with the queen.","Хорошо. Мы с ним разговаривали, но ты никогда не узнаешь тему той беседы, и ты не сможешь доказать, что это хоть как-то связано с королевой."
Finely Crafted,Искусно сделанный
Finish Cinder Steeltemper — or spare her.,Прикончи Cinder Steeltemper — или пощади её.
Finish Kralkatorrik.,Добейте Kralkatorrik.
Finish Lazarus.,Добейте Lazarus.
Finish Mordremoth.,Добейте Mordremoth.
Finish Scarlet once and for all!,Покончите со Scarlet раз и навсегда!
Finish Scarlet!,Добейте Scarlet!
Finish off the nearby Awakened.,Прикончите ближайших Пробуждённых.
Finish the assault on Kralkatorrik.,Завершите штурм Kralkatorrik.
Finish this!,Покончите с этим!
Fire,Огонь
Fire Bomb,Огненная бомба
Fire Pinion,Огненное маховое перо
Fire supplies from a cannon to the allied encampment.,Выстрелить припасами из пушки в сторону лагеря союзников.
Fire wyverns are winged relatives of the terrestrial drake. These voracious predators contain and then roast their prey with swaths of fiery breath.—Acht,"Огненные виверны — крылатые родственники земных драконов. Эти прожорливые хищники сковывают свою добычу, а затем запекают её струями огненного дыхания. — Ахт"
"Fire's hunger, its destructive burn, demands respect. It immolates and clears the path for new growth.","Голод огня, его разрушительный жар требуют уважения. Он сжигает всё и расчищает путь для нового роста."
Firearms,Огнестрельное оружие
Fireball,Огненный шар
Firebrand,Огненосец
Fireheart Rise,Возвышенности Огненного Сердца
Fireheart Rise (Private),Возвышенности Огненного Сердца (частная)
Fireheart Rise (Public),Возвышенности Огненного Сердца (публичная)
First Attack,Первая атака
First Follower Desmina Outfit,Наряд первой последовательницы Десмины
First Follower Desmina Outfit[s],[Наряд|Наряда|Нарядов] первой последовательницы Десмины
First Mate Fidus Foecrush salutes %str1%.,First Mate Fidus Foecrush отдает честь %str1%.
First Place Trophy Finisher,Добивающий удар «Трофей за первое место»
First extractor's on the ground.,Первый экстрактор на земле.
"First it was the Molten Alliance, now the Aetherblades... We don't know what's behind this mess, or who, but every time we think things have calmed down...something else wakes up. Mai Trin mentioned someone named ""Scarlet"" back at the hideout. Maybe that's our best lead.","Сначала был Molten Alliance, теперь Aetherblades... Мы не знаем, кто стоит за этим хаосом, но каждый раз, когда нам кажется, что всё утихло... просыпается что-то ещё. Mai Trin упоминала кого-то по имени ""Scarlet"" в убежище. Возможно, это наша лучшая зацепка."
"First, the positive news: Through the combined efforts of the Tyrian Alliance, the Astral Ward, and several volunteers from the lowland kodan community, we have managed to push through Janthir's northern isles into the outskirts of Bava Nisos.","Во-первых, позитивные новости: благодаря совместным усилиям Tyrian Alliance, Astral Ward и нескольких добровольцев из сообщества lowland kodan, нам удалось пробиться через северные острова Janthir к окраинам Bava Nisos."
"First, we had to strengthen our foothold in Nayos. To accomplish this, we set about chipping away at Heitor's forces in the region—defeating Kryptis patrols and taking down their leadership.",Сначала нам нужно было укрепить наши позиции в Nayos. Для этого мы принялись ослаблять силы Heitor в регионе — побеждая патрули Kryptis и устраняя их руководство.
"First: One of the destroyed gates at Fahranur led to a big Inquest base, which was likely the location of Joko's new gate hub. Unfortunately, there was no way to know where that base was located.","Первое: одни из разрушенных врат в Fahranur вели на крупную базу Inquest, которая, вероятно, и была местом расположения нового узла врат Joko. К сожалению, невозможно было узнать, где находится эта база."
First: sincerest congratulations on bringing down Kralkatorrik. Three Elder Dragons and a god—very impressive. That merits contemplation.,Во-первых: примите мои искренние поздравления с победой над Kralkatorrik. Три Старших Дракона и бог — весьма впечатляюще. Это заслуживает осмысления.
Firstborn Dagonet,Firstborn Dagonet
Firstborn Dagonet beckoned me home to the Grove. Thought things were going to quiet down after Nayos. I suppose that was optimistic.***,"Firstborn Dagonet позвал меня домой в Grove. Думал, после Nayos все утихнет. Полагаю, это было оптимистично."
"Firstborn Trahearne was a living legend, the first among the Firstborn. He did not die here, but this is where Caladbolg's memory resonates.","Перворожденный Trahearne был живой легендой, первым среди Перворожденных. Он погиб не здесь, но именно здесь резонирует память Caladbolg."
Fish in the nearby pools and reminisce.,Порыбачь в ближайших водоемах и предайся воспоминаниям.
Fisher Lord Cuckoo,Рыбацкий лорд Куку
Fishing,Рыбалка
Fishing Hole Master,Мастер рыбных мест
Fishing Party,Рыбацкая компания
Fishing Skiff,Рыболовный скиф
Fishing on a Full Tank,Рыбалка на полном баке
Fishmongers and fishing merchants around Cantha now offer you exclusive selections.,Рыбные торговцы и торговцы снастями по всей Cantha теперь предлагают вам эксклюзивный ассортимент.
"Five Elder Dragons are dead, and with each death, more magic has been released into Tyria. While most passed to Aurene, the rest vanished. After an exhaustive period of research, Dragon's Watch has finally had a breakthrough.","Пять Старших Драконов мертвы, и с каждой смертью в Тирию высвобождалось всё больше магии. Хотя большая её часть перешла к Аурен, остальное исчезло. После длительного периода исследований Дозор Дракона наконец совершил прорыв."
Fix the broken listening device.,Почини сломанное устройство прослушки.
Fix the golem.,Почините голема.
"Fixed? Thanks! When you retire from dragon slaying, you should think about opening your own golem repair shop!","Починил? Спасибо! Когда уйдёшь на покой после убийства драконов, подумай об открытии собственной мастерской по ремонту големов!"
Fixer-Upper,Мастер на все руки
Fixing the Blame,Поиск виновных
Flame,Пламя
Flame Legion Charr Carving[s],Резьб[а|ы|] по чаррам Легиона Пламени
"Flame Legion shamans once enslaved us. Because of this, my father, who is a shaman, is treated with suspicion and mistrust. I must overcome his reputation.","Шаманы Легиона Пламени когда-то поработили нас. Из-за этого моего отца, который является шаманом, встречают с подозрением и недоверием. Я должен преодолеть его репутацию."
Flame Ram Mastery,Мастерство огненного тарана
Flame and Frost,Пламя и Мороз
Flame-Brushed Roller Beetle,Кругложук с огненной кистью
Flamelander,Огнеземец
Flames of Kryta,Пламя Kryta
Flames of War,Пламя войны
Flare,Вспышка
Flare-Marked Skyscale,Скайскейл с сигнальной меткой
Flash Flood,Внезапный паводок
Flashpoint,Точка вспышки
Flee into the next chamber.,Бегите в следующую камеру.
Flexible Sticks,Гибкие ветки
Flexible Sticks:,Гибкие палки:
Flight Training,Летная подготовка
Fling,Бросок
Flip the switch to create the final device.,"Поверните переключатель, чтобы создать финальное устройство."
Floating Garden,Парящий сад
Floating Lantern,Парящий фонарь
Floating constructs? That sounds similar to the Exalted.,Парящие конструкты? Звучит похоже на Exalted.
Floral Glider,Цветочный планер
Flower of Death,Цветок смерти
Flowing Silk Glider,Планер «Струящийся шелк»
Fluff,Пух
Fluffy Clouds Glider,Планер «Пушистые облака»
Fluffy Samoyed Jackal,Пушистый шакал-самоед
Flush,Смыв
Flute,Флейта
Fluttering Fairy,Порхающая фея
Fly down and group with your allies.,Спускайся и объединись с союзниками.
Fly on a skyscale to Kralkatorrik's wing.,Летите на скайскейле к крылу Kralkatorrik.
Fly to the wing and harvest dragon's blood.,Летите к крылу и соберите кровь дракона.
Flying Boar Glider,Планер «Летающий кабан»
Flywheel Depot,Депо Флайуил
Focus power through Aurene's prisms to sever the dragons from all magic sources!,"Направь силу через призмы Aurene, чтобы отрезать драконов от всех источников магии!"
Foefire Cleansing,Очищение Призрачного огня
Fog,Туман
Follow Anise.,Следуйте за Anise.
Follow Ankka into the depths.,Следуй за Ankka в глубины.
Follow Balthazar into the volcano's chimney.,Следуй за Balthazar в жерло вулкана.
Follow Bangar.,Следуйте за Bangar.
Follow Barbed Vale.,Следуйте за Barbed Vale.
Follow Beastmarshal Oluwa Eranko.,Следуйте за Beastmarshal Oluwa Eranko.
Follow Blish.,Следовать за Blish.
Follow Braham Eirsson to the Great Lodge of Hoelbrak.,Следуйте за Braham Eirsson в Great Lodge of Hoelbrak.
Follow Braham's path west.,Следуй путем Braham на запад.
Follow Braham.,Следовать за Braham.
Follow Caithe into the cave.,Следуйте за Caithe в пещеру.
Follow Crecia to the opening ceremony.,Следуй за Crecia на церемонию открытия.
Follow Detective Rama.,Следуйте за Detective Rama.
Follow Drakkar.,Преследуйте Drakkar.
Follow Efram to the parley.,Следовать за Efram на переговоры.
