english,translate
Pact Fleet Warhorn Skin[s],[Облик|Облика|Обликов] рога «Флот Пакта»
"Pact Fleet Weapon Box[pl:""Boxes""]",[Ящик|Ящика|Ящиков] с оружием флота Пакта
Pact Fleet Weapon Cache[s],[Сундук|Сундука|Сундуков] оружия «Флот Пакта»
Pact Fleet Weapons,Оружие флота Пакта
Pact forces and the reunited Destiny's Edge guild are launching a desperate assault on the Elder Dragon Zhaitan.,Силы Договора и воссоединившийся орден «Край Судьбы» начинают отчаянный штурм Старшего дракона Жаитана.
Pact forces are scrambling to stop the Flame Legion before they resurrect their leader Gaheron Baelfire.,"Силы Договора спешат остановить Легион Пламени, прежде чем они воскресят своего лидера Гахерона Бэйлфайра."
Pact forces brought you to safety after your island was destroyed.,Силы Договора доставили вас в безопасное место после уничтожения вашего острова.
"Pact forces hold Infinity Coil, making the Crucible of Eternity accessible.","Силы Пакта удерживают Бесконечную Спираль, делая доступным Горнило Вечности."
"Pact forces, along with Logan and Rytlock, have marched to the Flame Legion's doorstep with one purpose: kill Flame Legion leader Gaheron Baelfire.",Силы Договора вместе с Логаном и Ритлоком выступили к порогу Легиона Пламени с одной целью: убить лидера Легиона Пламени Гахерона Бэйлфайра.
Pact Greatsword,Большой меч Пакта
Pact Guard,Страж Пакта
Pact Harpoon,Гарпун Пакта
Pact Heavy Cannon,Тяжёлая пушка Пакта
Pact leadership thanks you.,Руководство Договора благодарит вас.
Pact Lore,Лор Пакта
Pact Mace,Булава Пакта
Pact Med Kit[s],[Аптечка|Аптечки|Аптечек] Пакта
Pact Medic Ceera,Медик Пакта Циира
Pact Medical Bag,Медицинская сумка Пакта
Pact Megalaser,Мегалазер Пакта
Pact Megalaser 01,Мегалазер Договора 01
Pact Megalaser 02,Мегалазер Договора 02
Pact Megalaser 03,Мегалазер Договора 03
Pact Mortar,Миномёт Пакта
Pact Net Turret,Сетевая турель Пакта
Pact Pistol,Пистолет Пакта
Pact Provisioner Token Exchange,Обмен жетонов снабжения Пакта
Pact Ration[s],[Пайок|Пайка|Пайков] Пакта
Pact Rifle,Винтовка Пакта
Pact Rifle Turret,Винтовочная турель Пакта
Pact Rocket Turret,Ракетная турель Пакта
Pact Scout,Разведчик Пакта
Pact Scout Skenn,Разведчик Договора Скенн
"Pact Scout's Mapping Materials[pl:""Materials""]",Материалы для составления карт пакта
Pact Short Bow,Короткий лук Пакта
Pact Sniper Rifle,Снайперская винтовка Пакта
Pact soldiers will join the assault due to your efforts!,Солдаты Договора присоединятся к штурму благодаря вашим усилиям!
Pact Staff,Посох Пакта
Pact Submarine,Подводная лодка Договора
Pact Supplier,Снабженец Договора
Pact Supply Network Agent,Агент сети снабжения Договора
Pact Territory,Территория Договора
Pact Territory<br>• Mordrem wyverns will land here at night.,Территория Договора<br>• Мордремовые виверны будут приземляться здесь ночью.
Pact Thumper Turret,Глушительная турель Договора
Pact Torch,Факел Договора
Pact Trade Cache,Торговый тайник Договора
Pact Turret,Турель Договора
"Pact Vanguard, Jahai Bluffs","Авангард Договора, Утёсы Джахай"
Pact Victory Token[s],[Жетон|Жетона|Жетонов] победы Пакта
Pact Warhammer,Боевой молот Договора
Pact Warhorn,Боевой рог Договора
Pact Warrior,Воин Договора
Pact Weapon Container[s],[Контейнер|Контейнера|Контейнеров] с оружием Пакта
Pact will retreat in: %str1%,Пакт отступит через: %str1%
"Pacu[pl:""Pacus""]",Пак[а|и|]
Padded Ground,Мягкая земля
"Paddlefish[pl:""Paddlefish""]",Лопатонос[|а|ов]
Paenula Drakecatcher,Пенула Драконий Ловец
Page Down,Страница вниз
Page Five: Supported by scaffolding.,Страница пятая: поддерживается лесами.
Page Four: Researching wraiths.,Страница четвертая: исследование призраков.
"Page Location: Devastated Garenhoff, resting near docks.","Расположение страницы: Разоренный Гаренхофф, отдыхает у причала."
"Page Location: Devastated Garenhoff, where a proud tree stands vigilant.","Расположение страницы: Разоренный Гаренхофф, где гордое дерево стоит на страже."
"Page Location: Devastated Garenhoff, where the Arcane Eye watches all.","Расположение страницы: Разоренный Гаренхофф, где Око Тайны видит всё."
"Page Location: Droknar's Light, atop a table worn by winter's bite.","Расположение страницы: Свет Дрокнара, на столе, потертом зимней стужей."
"Page Location: Droknar's Light, near a forge adorned with weapons of old.","Расположение страницы: Свет Дрокнара, у кузницы, украшенной древним оружием."
"Page Location: Droknar's Light, where prophecy was guided by flame.","Расположение страницы: Свет Дрокнара, где пророчество направляло пламя."
"Page Location: Jade Mech Habitation Zone 03, at the camp overlooking the desert.","Расположение страницы: Зона обитания джун-мехов 03, в лагере с видом на пустыню."
"Page Location: Jade Mech Habitation Zone 03, at the western end of a bridge.","Расположение страницы: Зона обитания нефритовых мехов 03, на западном конце моста."
"Page Location: Jade Mech Habitation Zone 03, in a village aquatic creatures call home.","Расположение страницы: Зона обитания нефритовых мехов 03, в деревне, которую водные существа называют домом."
"Page Location: Primal Maguuma, across the vine bridge accompanied by ruins.","Расположение страницы: Первобытная Магуума, через лиановый мост в окружении руин."
"Page Location: Primal Maguuma, on a bridge between two sets of pylons.","Расположение страницы: Первобытная Магуума, на мосту между двумя рядами пилонов."
"Page Location: Primal Maguuma, on a bridge broken by the wind.","Расположение страницы: Первобытная Магуума, на мосту, сломанном ветром."
"Page Location: Rata Novus Promenade, in a room surrounded by four pillars of crystal.","Расположение страницы: Променад Рата Новус, в комнате, окружённой четырьмя кристаллическими колоннами."
"Page Location: Rata Novus Promenade, on an alcove overlooking lightning's wrath.","Расположение страницы: Променад Рата Новус, в нише, с видом на гнев молнии."
"Page Location: Rata Novus Promenade, overlooking an insectoid colony.","Расположение страницы: Променад Рата Новус, с видом на колонию насекомых."
"Page Location: Skyward Marches, at the ward's western camp.","Расположение страницы: Небесные марши, у западного лагеря отделения."
"Page Location: Skyward Marches, atop a village building caressed by the wind.","Расположение страницы: Небесные марши, на вершине деревенского здания, ласкаемого ветром."
"Page Location: Skyward Marches, where a cliff overlooks good and evil.","Расположение страницы: Небесные марши, где утёс возвышается над добром и злом."
Page One: Caught within the Risen Lowlands.,Страница первая: Затерянные в Низовьях Восставших.
Page Seven: Statues of a fallen god.,Страница седьмая: Статуи павшего бога.
Page Six: Whispers from the wind.,Страница шестая: Шёпот ветра.
Page Three: Atop an ancient citadel.,Страница третья: На вершине древней цитадели.
Page Two: Studying the Orrian gorillas.,Страница вторая: Изучение оррианских горилл.
Page Up,Страница вверх
Page[s] of Spearmarshal Boot Recipes,[Страница|Страницы|Страниц] рецептов сапог копьеносца
Page[s] of Spearmarshal Coat Recipes,[Страница|Страницы|Страниц] рецептов мундира копьеносца
Page[s] of Spearmarshal Glove Recipes,[Страница|Страницы|Страниц] рецептов перчаток копьеносца
Page[s] of Spearmarshal Helm Recipes,[Страница|Страницы|Страниц] рецептов шлема копьеносца
Page[s] of Spearmarshal Pants Recipes,[Страница|Страницы|Страниц] рецептов штанов копьеносца
Page[s] of Spearmarshal Shoulder Piece Recipes,[Страница|Страницы|Страниц] рецептов наплечников копьеносца
Pages upon pages of observations.,Страницы и страницы наблюдений.
Pahua's Trailblazer's Inscription[s],[Гравировка|Гравировки|Гравировок] первопроходца Пауа
Pahua's Trailblazer's Insignia[s],[Инсигния|Инсигнии|Инсигний] первопроходца Пауа
Paid Tournament Token[s],[Жетон|Жетона|Жетонов] платного турнира
Paid Tournaments,Платные турниры
Pain Cliffs,Утесы боли
Painful Bond,Болезненная связь
Paint a perfect stroke.,Нарисуйте идеальный штрих.
"Paint Brush[pl:""Brushes""]",Кисть[|и|и]
Paint Supplies,Принадлежности для рисования
Paintball Shots Remaining: 10,Осталось выстрелов краской: 10
Paintball Shots Remaining: 2,Осталось выстрелов краской: 2
Paintball Shots Remaining: 3,Осталось выстрелов краской: 3
Paintball Shots Remaining: 4,Осталось выстрелов краской: 4
Paintball Shots Remaining: 5,Осталось выстрелов краской: 5
Paintball Shots Remaining: 6,Осталось выстрелов краской: 6
Paintball Shots Remaining: 7,Осталось выстрелов краской: 7
Paintball Shots Remaining: 8,Осталось выстрелов краской: 8
Paintball Shots Remaining: 9,Осталось выстрелов краской: 9
Painted River Siege Turtle Skin[s],[Облик|Облика|Обликов] осадной черепахи «Расписная река»
Painter's Brilliance Axe Skin[s],[Облик|Облика|Обликов] топора «Сияние художника»
Painter's Brilliance Backpack and Glider Combo now available!,Комплект «Сияние художника» (рюкзак и планер) теперь доступен!
Painter's Brilliance Backpack and Glider Combo[s],[Набор|Набора|Наборов] «Сияние художника: ранец и планер»
Painter's Brilliance Backpack[s],[Ранец|Ранца|Ранцев] «Сияние художника»
Painter's Brilliance Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Сияние художника»
Painter's Brilliance Focus Skin[s],[Облик|Облика|Обликов] фокуса «Сияние художника»
Painter's Brilliance Greatsword Skin[s],[Облик|Облика|Обликов] большого меча «Сияние художника»
Painter's Brilliance Hammer Skin[s],[Облик|Облика|Обликов] молота «Сияние художника»
Painter's Brilliance Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Сияние художника»
Painter's Brilliance Mace Skin[s],[Облик|Облика|Обликов] булавы «Сияние художника»
Painter's Brilliance Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Сияние художника»
Painter's Brilliance Rifle Skin[s],[Облик|Облика|Обликов] винтовки «Сияние художника»
Painter's Brilliance Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Сияние художника»
Painter's Brilliance Shield Skin[s],[Облик|Облика|Обликов] щита «Сияние художника»
Painter's Brilliance Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Сияние художника»
Painter's Brilliance Spear Skin[s],[Облик|Облика|Обликов] копья «Сияние художника»
Painter's Brilliance Staff Skin[s],[Облик|Облика|Обликов] посоха «Сияние художника»
Painter's Brilliance Sword Skin[s],[Облик|Облика|Обликов] меча «Сияние художника»
Painter's Brilliance Torch Skin[s],[Облик|Облика|Обликов] факела «Сияние художника»
Painter's Brilliance Warhorn Skin[s],[Облик|Облика|Обликов] боевого рога «Сияние художника»
Painter's Brilliance Weapons,Оружие «Сияние художника»
Painterly Stroke,Живописный мазок
Painting[s] of Moto,[Картина|Картины|Картин] Мото
Palace of Bones: The Centaur Tragedy: Found in the hidden room.,Дворец костей: Трагедия кентавра: Найдено в скрытой комнате.
Paladin Amulet,Амулет паладина
Paladin's Decree Axe Skin[s],[Облик|Облика|Обликов] топора «Указ паладина»
Paladin's Decree Dagger Skin[s],[Облик|Облика|Обликов] кинжала «Указ паладина»
Paladin's Decree Focus Skin[s],[Облик|Облика|Обликов] фокуса «Указ паладина»
Paladin's Decree Greatsword Skin[s],[Облик|Облика|Обликов] большого меча «Указ паладина»
Paladin's Decree Hammer Skin[s],[Облик|Облика|Обликов] молота «Указ паладина»
Paladin's Decree Longbow Skin[s],[Облик|Облика|Обликов] длинного лука «Указ паладина»
Paladin's Decree Mace Skin[s],[Облик|Облика|Обликов] булавы «Указ паладина»
Paladin's Decree Pistol Skin[s],[Облик|Облика|Обликов] пистолета «Указ паладина»
Paladin's Decree Rifle Skin[s],[Облик|Облика|Обликов] ружья «Указ паладина»
Paladin's Decree Scepter Skin[s],[Облик|Облика|Обликов] скипетра «Указ паладина»
Paladin's Decree Shield Skin[s],[Облик|Облика|Обликов] щита «Указ паладина»
Paladin's Decree Short Bow Skin[s],[Облик|Облика|Обликов] короткого лука «Указ паладина»
Paladin's Decree Staff Skin[s],[Облик|Облика|Обликов] посоха «Указ паладина»
Paladin's Decree Sword Skin[s],[Облик|Облика|Обликов] меча «Указ паладина»
Paladin's Decree Torch Skin[s],[Облик|Облика|Обликов] факела «Указ паладина»
Paladin's Decree Warhorn Skin[s],[Облик|Облика|Обликов] рога войны «Указ паладина»
Paladin's Decree Weapons,Оружие «Указ паладина»
Palagonius Steelsmasher,Палагоний Сталекруш
"Palawa Joko's Amusement Authority demands that our citizens possibly find love and definitely procreate. Your efforts in entertaining have resulted in an uptick in potential population, helping supply rise to meet demand. Well done, and praise Joko!—Amusement Adjunct Cagri","Власть развлечений Палавы Джоко требует, чтобы наши граждане по возможности находили любовь и непременно размножались. Ваши усилия по развлечению привели к росту потенциального населения, помогая увеличить предложение для удовлетворения спроса. Отлично сработано, и хвала Джоко! — Помощник по развлечениям Кагри"
Palawa Joko's Awakened are invading the area!,Пробуждённые Палавы Джоко вторгаются в эту область!
Palawa Joko's Awakened have been forced to retreat from this area!,Пробуждённые Палавы Джоко были вынуждены отступить из этой области!
Palawa Joko's Awakened have pleased their god-king and withdrawn for now.,Пробуждённые Палавы Джоко порадовали своего бога-царя и пока отступили.
Palawa Joko's Staff Binding[s],Обмотк[а|и|ок] посоха Палавы Джоко
Palawa Joko's Staff Head[s],Наверши[е|я|й] посоха Палавы Джоко
Palawa Joko's Staff Ornament[s],Украшени[е|я|й] посоха Палавы Джоко
Palawa Joko's Staff Pommel[s],Набалдашник[|а|ов] посоха Палавы Джоко
Palawa Joko's Staff Shaft[s],Древк[о|а|ов] посоха Палавы Джоко
"Palawa's Personal Tapestry[pl:""Tapestries""]",Ковёр Палавы
"Palawan Phylactery[pl:""Phylacteries""]",Филактерий Палавана
Pale 1,Бледный 1
Pale 2,Бледный 2
Pale 3,Бледный 3
Pale Blue,Бледно-голубой
Pale Blue Green,Бледный сине-зелёный
Pale Brown,Бледно-коричневый
Pale Dye[s],Бледн[ая|ые|ых] краск[а|и|ок]
Pale Green,Бледно-зелёный
Pale Ochre,Бледно-охровый
Pale Orange,Бледно-оранжевый
Pale Pink,Бледно-розовый
Pale Purple,Бледно-пурпурный
Pale Reaver Rally,Бледный рейверский сбор
Pale Reaver Rifle,Бледная рейверская винтовка
Pale Reaver Sniper Rifle,Бледная рейверская снайперская винтовка
Pale Reaver Snipers,Бледные рейверские снайперы
Pale Reaver Sword,Бледный рейверский меч
Pale Rose,Бледная роза
Pale Sky,Бледное небо
Pale Thistle,Бледный чертополох
Pale Violet,Бледно-фиолетовый
Pale Wall,Бледная стена
Pale Yellow,Бледно-жёлтый
Pall Gilmore,Пэлл Гилмор
Palm Lumber Core[s],Сердцевин[а|ы|] пальмовой древесины
Palm Sapling,Саженец пальмы
Palm Tree[s],Пальм[а|ы|]
Palm-Wood Mallet[s],Деревянн[ый|ых|ых] молот[ок|ка|ков] из пальмы
Pamphlet[s] of Wisdom,Свит[ок|ка|ков] мудрости
Pan to Character,Навести камеру на персонажа
Pan to Story,Навести камеру на историю
Panda Roller Beetle Skin[s],[Облик|Облика|Обликов] кругложука «Панда»
Panda Warclaw Skin[s],[Облик|Облика|Обликов] боевого когтя «Панда»
Panic Button,Кнопка паники
Panic Spikes,Шипы паники
Panics caused,Вызванные паники
Pansonic Monocle[s],Монокл[ь|я|ей] «Пансоник»
Panther Black,Чёрная пантера
Pantomime Party Pack,Набор для вечеринки в стиле пантомимы
"Papa! Given Grandfather's Luxon blood, thought you'd be interested to know the Brotherhood has us digging in a mine with a bit of Luxon gear in it! I found some rusty bits off some old mining equipment. Was in rough shape but could be a nice memento. Maybe show this to Grandfather, see what he says?   We're way out here on some spur of the rail line, down in this hole full of jade... Conditions could be better, and the bosses seem to argue a lot, but could be worse, I guess. Hope to see you soon.","Папа! Учитывая кровь Люксонов дедушки, подумал, тебе будет интересно узнать, что Братство заставило нас копаться в шахте с кое-каким люксонским снаряжением! Я нашёл несколько ржавых деталей от старого горного оборудования. В плохом состоянии, но могло бы быть хорошим сувениром. Может, покажешь это дедушке, посмотрим, что он скажет? Мы здесь, на каком-то отроге железной дороги, в этой дыре, полной нефрита... Условия могли бы быть и лучше, и начальники, кажется, часто спорят, но могло быть и хуже, полагаю. Надеюсь скоро увидеться."
Papaya Dye[s],Краск[а|и|ок] «Папайя»
Paper Bag Helm Skin[s] (Angry),Облик[|а|ов] шлема-бумажного пакета (Злой)
Paper Bag Helm Skin[s] (Happy),Облик[|а|ов] шлема-бумажного пакета (Счастливый)
Paper Bag Helm Skin[s] (Sad),Облик[|а|ов] шлема-бумажного пакета (Грустный)
Paper Lantern[s],Бумажн[ый|ых|ых] фонар[ь|я|ей]
Paper Scrap,Клочок бумаги
